xval,yval,time,platxval,platyval,orgxval,orgyval
-16923.20783,2974.612406,7579.754,-16223.20783,3374.612406,-700,-400
-16923.20783,2974.612406,7580.154,-16223.20783,3374.612406,-700,-400
-16928.61131,2974.612406,7580.653,-16228.61131,3374.612406,-700,-400
-16928.61131,2968.963686,7580.953,-16228.61131,3368.963686,-700,-400
-16928.61131,2968.963686,7581.255,-16228.61131,3368.963686,-700,-400
-16928.61131,2968.963686,7581.756,-16228.61131,3368.963686,-700,-400
-16928.61131,2963.308096,7582.454,-16228.61131,3363.308096,-700,-400
-16928.61131,2963.308096,7582.953,-16228.61131,3363.308096,-700,-400
-16928.61131,2963.308096,7583.454,-16228.61131,3363.308096,-700,-400
-16928.61131,2957.91324,7583.754,-16228.61131,3357.91324,-700,-400
-16928.61131,2951.521067,7584.257,-16228.61131,3351.521067,-700,-400
-16928.61131,2951.521067,7584.555,-16228.61131,3351.521067,-700,-400
-16928.61131,2951.521067,7584.853,-16228.61131,3351.521067,-700,-400
-16928.61131,2951.521067,7585.154,-16228.61131,3351.521067,-700,-400
-16928.61131,2946.117581,7585.253,-16228.61131,3346.117581,-700,-400
-16928.61131,2929.17136,7585.553,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7586.353,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7586.653,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7586.955,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7587.557,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7587.952,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7588.155,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7588.254,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7588.555,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7588.854,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7589.456,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7589.755,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7589.952,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7590.253,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7590.755,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7591.256,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7591.753,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7591.957,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7592.252,-16228.61131,3329.17136,-700,-400
-16928.61131,2929.17136,7592.553,-16228.61131,3329.17136,-700,-400
-16928.61131,2917.907913,7592.852,-16228.61131,3317.907913,-700,-400
-16950.58938,2912.258899,7594.152,-16250.58938,3312.258899,-700,-400
-16950.58938,2912.258899,7594.454,-16250.58938,3312.258899,-700,-400
-16950.58938,2912.258899,7594.955,-16250.58938,3312.258899,-700,-400
-16950.58938,2912.258899,7595.253,-16250.58938,3312.258899,-700,-400
-16950.58938,2906.610178,7595.954,-16250.58938,3306.610178,-700,-400
-16950.58938,2906.610178,7596.153,-16250.58938,3306.610178,-700,-400
-16950.58938,2906.610178,7596.356,-16250.58938,3306.610178,-700,-400
-16950.58938,2889.909779,7596.653,-16250.58938,3289.909779,-700,-400
-16950.58938,2889.909779,7597.154,-16250.58938,3289.909779,-700,-400
-16950.58938,2889.909779,7597.453,-16250.58938,3289.909779,-700,-400
-16950.58938,2889.909779,7598.155,-16250.58938,3289.909779,-700,-400
-16950.58938,2889.909779,7598.451,-16250.58938,3289.909779,-700,-400
-16950.58938,2862.131105,7599.153,-16250.58938,3262.131105,-700,-400
-16950.58938,2862.131105,7599.654,-16250.58938,3262.131105,-700,-400
-16950.58938,2862.131105,7599.954,-16250.58938,3262.131105,-700,-400
-16950.58938,2862.131105,7600.355,-16250.58938,3262.131105,-700,-400
-16950.58938,2862.131105,7600.553,-16250.58938,3262.131105,-700,-400
-16950.58938,2862.131105,7601.255,-16250.58938,3262.131105,-700,-400
-16950.58938,2862.131105,7601.754,-16250.58938,3262.131105,-700,-400
-16950.58938,2862.131105,7601.955,-16250.58938,3262.131105,-700,-400
-16950.58938,2862.131105,7602.655,-16250.58938,3262.131105,-700,-400
-16950.58938,2862.131105,7602.856,-16250.58938,3262.131105,-700,-400
-16950.58938,2862.131105,7603.153,-16250.58938,3262.131105,-700,-400
-16950.58938,2862.131105,7603.454,-16250.58938,3262.131105,-700,-400
-16950.58938,2850.833664,7603.753,-16250.58938,3250.833664,-700,-400
-16950.58938,2845.426772,7603.953,-16250.58938,3245.426772,-700,-400
-16950.58938,2840.017356,7604.254,-16250.58938,3240.017356,-700,-400
-16950.58938,2840.017356,7604.456,-16250.58938,3240.017356,-700,-400
-16950.58938,2840.017356,7604.755,-16250.58938,3240.017356,-700,-400
-16950.58938,2840.017356,7605.055,-16250.58938,3240.017356,-700,-400
-16950.58938,2840.017356,7605.355,-16250.58938,3240.017356,-700,-400
-16950.58938,2840.017356,7605.853,-16250.58938,3240.017356,-700,-400
-16955.99257,2840.017356,7606.155,-16255.99257,3240.017356,-700,-400
-16978.38121,2840.017356,7606.557,-16278.38121,3240.017356,-700,-400
-16978.38121,2840.017356,7607.355,-16278.38121,3240.017356,-700,-400
-16978.38121,2840.017356,7608.255,-16278.38121,3240.017356,-700,-400
-16978.38121,2840.017356,7608.456,-16278.38121,3240.017356,-700,-400
-16989.43459,2840.017356,7608.755,-16289.43459,3240.017356,-700,-400
-16995.3286,2840.017356,7609.154,-16295.3286,3240.017356,-700,-400
-16995.3286,2840.017356,7609.852,-16295.3286,3240.017356,-700,-400
-16995.3286,2840.017356,7610.256,-16295.3286,3240.017356,-700,-400
-16995.3286,2840.017356,7610.552,-16295.3286,3240.017356,-700,-400
-16995.3286,2840.017356,7611.054,-16295.3286,3240.017356,-700,-400
-16995.3286,2840.017356,7611.353,-16295.3286,3240.017356,-700,-400
-16995.3286,2840.017356,7612.353,-16295.3286,3240.017356,-700,-400
-16995.3286,2840.017356,7612.555,-16295.3286,3240.017356,-700,-400
-16995.3286,2840.017356,7612.653,-16295.3286,3240.017356,-700,-400
-16995.3286,2840.017356,7612.955,-16295.3286,3240.017356,-700,-400
-16995.3286,2840.017356,7613.955,-16295.3286,3240.017356,-700,-400
-16995.3286,2823.312025,7614.654,-16295.3286,3223.312025,-700,-400
-17000.99652,2823.312025,7614.952,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7615.253,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7615.456,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7615.552,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7615.852,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7616.055,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7616.454,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7617.155,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7617.754,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7618.352,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7618.656,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7618.956,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7619.553,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7620.155,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7620.555,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7621.256,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7621.755,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7621.854,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7621.952,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7622.355,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7622.853,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7623.255,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7623.353,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7623.452,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7623.853,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7623.953,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7624.054,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7624.855,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7624.954,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7625.353,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7625.752,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7626.254,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7626.356,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7626.454,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7626.554,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7626.853,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7627.251,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7627.653,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7628.354,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7628.652,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7629.156,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7629.754,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7629.853,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7630.253,-16300.99652,3223.312025,-700,-400
-17000.99652,2823.312025,7630.653,-16300.99652,3223.312025,-700,-400
-17000.99652,2817.908069,7630.855,-16300.99652,3217.908069,-700,-400
-17000.99652,2811.768293,7631.155,-16300.99652,3211.768293,-700,-400
-17000.99652,2811.768293,7631.553,-16300.99652,3211.768293,-700,-400
-17000.99652,2800.724012,7631.854,-16300.99652,3200.724012,-700,-400
-17000.99652,2800.724012,7632.354,-16300.99652,3200.724012,-700,-400
-17000.99652,2800.724012,7632.655,-16300.99652,3200.724012,-700,-400
-17000.99652,2773.224801,7633.153,-16300.99652,3173.224801,-700,-400
-17000.99652,2773.224801,7633.754,-16300.99652,3173.224801,-700,-400
-17000.99652,2773.224801,7634.255,-16300.99652,3173.224801,-700,-400
-17000.99652,2773.224801,7634.756,-16300.99652,3173.224801,-700,-400
-17000.99652,2773.224801,7635.453,-16300.99652,3173.224801,-700,-400
-17000.99652,2773.224801,7635.754,-16300.99652,3173.224801,-700,-400
-17000.99652,2773.224801,7636.055,-16300.99652,3173.224801,-700,-400
-17000.99652,2773.224801,7636.156,-16300.99652,3173.224801,-700,-400
-17000.99652,2773.224801,7636.253,-16300.99652,3173.224801,-700,-400
-17000.99652,2773.224801,7636.556,-16300.99652,3173.224801,-700,-400
-17000.99652,2773.224801,7636.653,-16300.99652,3173.224801,-700,-400
-17000.99652,2773.224801,7637.453,-16300.99652,3173.224801,-700,-400
-17000.99652,2773.224801,7638.455,-16300.99652,3173.224801,-700,-400
-17000.99652,2773.224801,7638.553,-16300.99652,3173.224801,-700,-400
-17000.99652,2773.224801,7638.754,-16300.99652,3173.224801,-700,-400
-17000.99652,2773.224801,7639.052,-16300.99652,3173.224801,-700,-400
-17000.99652,2773.224801,7639.554,-16300.99652,3173.224801,-700,-400
-17023.8256,2761.435541,7639.853,-16323.8256,3161.435541,-700,-400
-17023.8256,2761.435541,7640.555,-16323.8256,3161.435541,-700,-400
-17023.8256,2761.435541,7640.755,-16323.8256,3161.435541,-700,-400
-17023.8256,2761.435541,7640.854,-16323.8256,3161.435541,-700,-400
-17023.8256,2761.435541,7640.952,-16323.8256,3161.435541,-700,-400
-17023.8256,2761.435541,7641.354,-16323.8256,3161.435541,-700,-400
-17023.8256,2744.979906,7641.652,-16323.8256,3144.979906,-700,-400
-17023.8256,2744.979906,7641.853,-16323.8256,3144.979906,-700,-400
-17023.8256,2744.979906,7642.056,-16323.8256,3144.979906,-700,-400
-17023.8256,2734.173931,7642.355,-16323.8256,3134.173931,-700,-400
-17023.8256,2713.277428,7642.756,-16323.8256,3113.277428,-700,-400
-17023.8256,2713.277428,7643.056,-16323.8256,3113.277428,-700,-400
-17023.8256,2713.277428,7643.354,-16323.8256,3113.277428,-700,-400
-17023.8256,2713.277428,7643.856,-16323.8256,3113.277428,-700,-400
-17023.8256,2713.277428,7643.953,-16323.8256,3113.277428,-700,-400
-17023.8256,2713.277428,7644.253,-16323.8256,3113.277428,-700,-400
-17023.8256,2696.331971,7644.556,-16323.8256,3096.331971,-700,-400
-17023.8256,2696.331971,7645.155,-16323.8256,3096.331971,-700,-400
-17035.37544,2696.331971,7645.552,-16335.37544,3096.331971,-700,-400
-17047.16387,2690.438017,7646.154,-16347.16387,3090.438017,-700,-400
-17047.16387,2690.438017,7646.456,-16347.16387,3090.438017,-700,-400
-17047.16387,2690.438017,7646.552,-16347.16387,3090.438017,-700,-400
-17047.16387,2690.438017,7647.056,-16347.16387,3090.438017,-700,-400
-17075.837,2672.959409,7647.451,-16375.837,3072.959409,-700,-400
-17082.40942,2672.959409,7647.755,-16382.40942,3072.959409,-700,-400
-17082.40942,2672.959409,7648.255,-16382.40942,3072.959409,-700,-400
-17088.05814,2655.767954,7648.654,-16388.05814,3055.767954,-700,-400
-17099.60087,2643.978753,7649.353,-16399.60087,3043.978753,-700,-400
-17099.60087,2643.978753,7649.455,-16399.60087,3043.978753,-700,-400
-17106.23188,2643.978753,7649.555,-16406.23188,3043.978753,-700,-400
-17106.23188,2620.155528,7650.053,-16406.23188,3020.155528,-700,-400
-17106.23188,2620.155528,7650.156,-16406.23188,3020.155528,-700,-400
-17106.23188,2620.155528,7650.253,-16406.23188,3020.155528,-700,-400
-17106.23188,2608.61256,7650.854,-16406.23188,3008.61256,-700,-400
-17133.48603,2596.578066,7651.154,-16433.48603,2996.578066,-700,-400
-17133.48603,2596.578066,7651.457,-16433.48603,2996.578066,-700,-400
-17133.48603,2575.950693,7652.253,-16433.48603,2975.950693,-700,-400
-17133.48603,2575.950693,7652.455,-16433.48603,2975.950693,-700,-400
-17133.48603,2575.950693,7652.952,-16433.48603,2975.950693,-700,-400
-17133.48603,2575.950693,7653.253,-16433.48603,2975.950693,-700,-400
-17133.48603,2575.950693,7653.552,-16433.48603,2975.950693,-700,-400
-17133.48603,2575.950693,7654.055,-16433.48603,2975.950693,-700,-400
-17133.48603,2575.950693,7654.355,-16433.48603,2975.950693,-700,-400
-17149.94049,2564.418057,7655.956,-16449.94049,2964.418057,-700,-400
-17155.32719,2564.418057,7656.252,-16455.32719,2964.418057,-700,-400
-17161.4672,2564.418057,7656.755,-16461.4672,2964.418057,-700,-400
-17172.53268,2564.418057,7657.054,-16472.53268,2964.418057,-700,-400
-17172.53268,2564.418057,7657.852,-16472.53268,2964.418057,-700,-400
-17172.53268,2564.418057,7658.056,-16472.53268,2964.418057,-700,-400
-17172.53268,2564.418057,7658.552,-16472.53268,2964.418057,-700,-400
-17172.53268,2564.418057,7659.654,-16472.53268,2964.418057,-700,-400
-17172.53268,2564.418057,7660.454,-16472.53268,2964.418057,-700,-400
-17177.9364,2564.418057,7661.755,-16477.9364,2964.418057,-700,-400
-17177.9364,2564.418057,7661.956,-16477.9364,2964.418057,-700,-400
-17177.9364,2564.418057,7662.254,-16477.9364,2964.418057,-700,-400
-17194.64642,2564.418057,7662.456,-16494.64642,2964.418057,-700,-400
-17194.64642,2564.418057,7662.755,-16494.64642,2964.418057,-700,-400
-17194.64642,2564.418057,7662.953,-16494.64642,2964.418057,-700,-400
-17194.64642,2564.418057,7663.252,-16494.64642,2964.418057,-700,-400
-17194.64642,2564.418057,7663.554,-16494.64642,2964.418057,-700,-400
-17194.64642,2564.418057,7663.756,-16494.64642,2964.418057,-700,-400
-17194.64642,2564.418057,7663.957,-16494.64642,2964.418057,-700,-400
-17194.64642,2564.418057,7664.254,-16494.64642,2964.418057,-700,-400
-17194.64642,2564.418057,7664.553,-16494.64642,2964.418057,-700,-400
-17194.64642,2564.418057,7665.553,-16494.64642,2964.418057,-700,-400
-17194.64642,2564.418057,7666.053,-16494.64642,2964.418057,-700,-400
-17194.64642,2564.418057,7666.553,-16494.64642,2964.418057,-700,-400
-17194.64642,2564.418057,7666.753,-16494.64642,2964.418057,-700,-400
-17194.64642,2564.418057,7667.256,-16494.64642,2964.418057,-700,-400
-17200.29491,2564.418057,7667.553,-16500.29491,2964.418057,-700,-400
-17206.43492,2547.706503,7668.555,-16506.43492,2947.706503,-700,-400
-17211.83858,2530.514813,7669.055,-16511.83858,2930.514813,-700,-400
-17211.83858,2530.514813,7669.353,-16511.83858,2930.514813,-700,-400
-17211.83858,2519.217372,7670.055,-16511.83858,2919.217372,-700,-400
-17237.46733,2486.326064,7671.755,-16537.46733,2886.326064,-700,-400
-17237.46733,2486.326064,7672.355,-16537.46733,2886.326064,-700,-400
-17269.06319,2465.525084,7672.756,-16569.06319,2865.525084,-700,-400
-17269.06319,2465.525084,7672.956,-16569.06319,2865.525084,-700,-400
-17269.06319,2465.525084,7673.255,-16569.06319,2865.525084,-700,-400
-17269.06319,2465.525084,7673.752,-16569.06319,2865.525084,-700,-400
-17269.06319,2454.335787,7674.455,-16569.06319,2854.335787,-700,-400
-17269.06319,2448.687008,7674.954,-16569.06319,2848.687008,-700,-400
-17269.06319,2448.687008,7675.254,-16569.06319,2848.687008,-700,-400
-17280.1154,2442.30147,7675.553,-16580.1154,2842.30147,-700,-400
-17285.76389,2442.30147,7676.056,-16585.76389,2842.30147,-700,-400
-17285.76389,2442.30147,7676.555,-16585.76389,2842.30147,-700,-400
-17285.76389,2442.30147,7677.954,-16585.76389,2842.30147,-700,-400
-17285.76389,2442.30147,7678.155,-16585.76389,2842.30147,-700,-400
-17313.26609,2435.911763,7678.453,-16613.26609,2835.911763,-700,-400
-17313.26609,2435.911763,7678.954,-16613.26609,2835.911763,-700,-400
-17313.26609,2430.508805,7679.855,-16613.26609,2830.508805,-700,-400
-17313.26609,2430.508805,7680.055,-16613.26609,2830.508805,-700,-400
-17313.26609,2430.508805,7680.554,-16613.26609,2830.508805,-700,-400
-17329.73629,2418.911411,7681.354,-16629.73629,2818.911411,-700,-400
-17329.73629,2418.911411,7681.557,-16629.73629,2818.911411,-700,-400
-17329.73629,2418.911411,7681.853,-16629.73629,2818.911411,-700,-400
-17329.73629,2407.161077,7682.354,-16629.73629,2807.161077,-700,-400
-17329.73629,2401.511887,7682.754,-16629.73629,2801.511887,-700,-400
-17329.73629,2401.511887,7682.955,-16629.73629,2801.511887,-700,-400
-17329.73629,2395.863166,7683.454,-16629.73629,2795.863166,-700,-400
-17329.73629,2390.214446,7683.655,-16629.73629,2790.214446,-700,-400
-17329.73629,2390.214446,7683.954,-16629.73629,2790.214446,-700,-400
-17329.73629,2390.214446,7684.356,-16629.73629,2790.214446,-700,-400
-17329.73629,2390.214446,7684.655,-16629.73629,2790.214446,-700,-400
-17329.73629,2390.214446,7684.856,-16629.73629,2790.214446,-700,-400
-17329.73629,2390.214446,7685.152,-16629.73629,2790.214446,-700,-400
-17329.73629,2390.214446,7685.853,-16629.73629,2790.214446,-700,-400
-17335.1393,2390.214446,7686.054,-16635.1393,2790.214446,-700,-400
-17340.5351,2390.214446,7686.754,-16640.5351,2790.214446,-700,-400
-17340.5351,2390.214446,7687.253,-16640.5351,2790.214446,-700,-400
-17345.93313,2390.214446,7687.753,-16645.93313,2790.214446,-700,-400
-17345.93313,2390.214446,7688.554,-16645.93313,2790.214446,-700,-400
-17345.93313,2390.214446,7689.055,-16645.93313,2790.214446,-700,-400
-17345.93313,2390.214446,7689.254,-16645.93313,2790.214446,-700,-400
-17345.93313,2373.735855,7689.754,-16645.93313,2773.735855,-700,-400
-17345.93313,2373.735855,7689.955,-16645.93313,2773.735855,-700,-400
-17345.93313,2373.735855,7690.155,-16645.93313,2773.735855,-700,-400
-17345.93313,2373.735855,7690.354,-16645.93313,2773.735855,-700,-400
-17345.93313,2373.735855,7690.755,-16645.93313,2773.735855,-700,-400
-17345.93313,2362.684411,7691.156,-16645.93313,2762.684411,-700,-400
-17351.33685,2362.684411,7691.356,-16651.33685,2762.684411,-700,-400
-17362.14253,2362.684411,7691.652,-16662.14253,2762.684411,-700,-400
-17367.54549,2356.790163,7692.555,-16667.54549,2756.790163,-700,-400
-17367.54549,2356.790163,7692.756,-16667.54549,2756.790163,-700,-400
-17367.54549,2356.790163,7693.156,-16667.54549,2756.790163,-700,-400
-17395.11638,2356.790163,7693.453,-16695.11638,2756.790163,-700,-400
