xval,yval,time,platxval,platyval,orgxval,orgyval
-7897.407157123089,1917.9939764738083,1323.677,-7897.407157123089,1817.9939764738083,0.0,100.0
-7897.407157123089,1917.9939764738083,1323.879,-7897.407157123089,1817.9939764738083,0.0,100.0
-7897.407157123089,1917.9939764738083,1324.079,-7897.407157123089,1817.9939764738083,0.0,100.0
-7897.407157123089,1917.9939764738083,1324.282,-7897.407157123089,1817.9939764738083,0.0,100.0
-7897.407157123089,1917.9939764738083,1324.482,-7897.407157123089,1817.9939764738083,0.0,100.0
-7897.407157123089,1917.9939764738083,1324.58,-7897.407157123089,1817.9939764738083,0.0,100.0
-7897.407157123089,1917.9939764738083,1324.779,-7897.407157123089,1817.9939764738083,0.0,100.0
-7897.407157123089,1917.9939764738083,1325.58,-7897.407157123089,1817.9939764738083,0.0,100.0
-7897.407157123089,1917.9939764738083,1326.581,-7897.407157123089,1817.9939764738083,0.0,100.0
-7797.407157123089,1917.9939764738083,1327.08,-7897.407157123089,1817.9939764738083,100.0,100.0
-7797.407157123089,1917.9939764738083,1327.979,-7897.407157123089,1817.9939764738083,100.0,100.0
-7797.407157123089,1917.9939764738083,1328.382,-7897.407157123089,1817.9939764738083,100.0,100.0
-7797.407157123089,1917.9939764738083,1328.78,-7897.407157123089,1817.9939764738083,100.0,100.0
-7797.407157123089,1917.9939764738083,1328.979,-7897.407157123089,1817.9939764738083,100.0,100.0
-7797.407157123089,1939.2802587151527,1329.479,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1329.777,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1329.98,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1330.18,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1330.582,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1331.077,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1331.28,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1331.576,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1331.778,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1331.98,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1332.68,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1332.777,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1333.081,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1333.776,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1333.979,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1334.179,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1334.378,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1334.78,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1334.98,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1335.179,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1335.379,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1335.477,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1335.68,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1335.977,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1336.179,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1336.681,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1939.2802587151527,1336.978,-7897.407157123089,1839.2802587151527,100.0,100.0
-7797.407157123089,1956.47147834301,1337.277,-7897.407157123089,1856.47147834301,100.0,100.0
-7797.407157123089,1956.47147834301,1337.679,-7897.407157123089,1856.47147834301,100.0,100.0
-7797.407157123089,1956.47147834301,1337.88,-7897.407157123089,1856.47147834301,100.0,100.0
-7797.407157123089,1956.47147834301,1338.378,-7897.407157123089,1856.47147834301,100.0,100.0
-7897.407157123089,1956.47147834301,1338.978,-7897.407157123089,1856.47147834301,0.0,100.0
-7897.407157123089,1956.47147834301,1339.277,-7897.407157123089,1856.47147834301,0.0,100.0
-7897.407157123089,1856.47147834301,1339.78,-7897.407157123089,1856.47147834301,0.0,0.0
-7897.407157123089,1856.47147834301,1340.376,-7897.407157123089,1856.47147834301,0.0,0.0
-7897.407157123089,1856.47147834301,1340.878,-7897.407157123089,1856.47147834301,-0.0,-0.0
-7897.407157123089,1856.47147834301,1341.677,-7897.407157123089,1856.47147834301,-0.0,-0.0
-7897.407157123089,1756.47147834301,1342.178,-7897.407157123089,1856.47147834301,-0.0,-100.0
-7997.407157123089,1756.47147834301,1342.381,-7897.407157123089,1856.47147834301,-100.0,-100.0
-7997.407157123089,1756.47147834301,1342.679,-7897.407157123089,1856.47147834301,-100.0,-100.0
-7997.407157123089,1756.47147834301,1343.379,-7897.407157123089,1856.47147834301,-100.0,-100.0
-7997.407157123089,1756.47147834301,1343.476,-7897.407157123089,1856.47147834301,-100.0,-100.0
-7997.407157123089,1750.577230155468,1343.976,-7897.407157123089,1850.577230155468,-100.0,-100.0
-7997.407157123089,1673.951123058796,1344.478,-7897.407157123089,1773.951123058796,-100.0,-100.0
-7997.407157123089,1673.951123058796,1345.08,-7897.407157123089,1773.951123058796,-100.0,-100.0
-7997.407157123089,1673.951123058796,1345.177,-7897.407157123089,1773.951123058796,-100.0,-100.0
-7997.407157123089,1649.8831337690353,1345.877,-7897.407157123089,1749.8831337690353,-100.0,-100.0
-8097.407157123089,1627.2810888290405,1346.278,-7897.407157123089,1727.2810888290405,-200.0,-100.0
-8097.407157123089,1615.9838825464249,1346.776,-7897.407157123089,1715.9838825464249,-200.0,-100.0
-8097.407157123089,1599.0376621484756,1347.079,-7897.407157123089,1699.0376621484756,-200.0,-100.0
-8097.407157123089,1599.0376621484756,1347.177,-7897.407157123089,1699.0376621484756,-200.0,-100.0
-8097.407157123089,1587.495456635952,1347.879,-7897.407157123089,1687.495456635952,-200.0,-100.0
-8097.407157123089,1587.495456635952,1347.976,-7897.407157123089,1687.495456635952,-200.0,-100.0
-8097.407157123089,1581.8466773629189,1348.478,-7897.407157123089,1681.8466773629189,-200.0,-100.0
-8097.407157123089,1581.8466773629189,1348.78,-7897.407157123089,1681.8466773629189,-200.0,-100.0
-8097.407157123089,1581.8466773629189,1349.08,-7897.407157123089,1681.8466773629189,-200.0,-100.0
-8097.407157123089,1581.8466773629189,1349.779,-7897.407157123089,1681.8466773629189,-200.0,-100.0
-8097.407157123089,1581.8466773629189,1350.081,-7897.407157123089,1681.8466773629189,-200.0,-100.0
-8097.407157123089,1581.8466773629189,1350.481,-7897.407157123089,1681.8466773629189,-200.0,-100.0
-8097.407157123089,1581.8466773629189,1350.876,-7897.407157123089,1681.8466773629189,-200.0,-100.0
-8103.055877685547,1581.8466773629189,1351.479,-7903.055877685547,1681.8466773629189,-200.0,-100.0
-8221.229618787766,1576.44366055727,1351.78,-7921.2296187877655,1676.44366055727,-300.0,-100.0
-8221.229618787766,1535.9202712774277,1352.38,-7921.2296187877655,1635.9202712774277,-300.0,-100.0
-8121.2296187877655,1535.9202712774277,1352.477,-7921.2296187877655,1635.9202712774277,-200.0,-100.0
-8322.082802057266,1501.7824202775955,1352.982,-8222.082802057266,1601.7824202775955,-100.0,-100.0
-8422.082802057266,1485.0315299630165,1353.877,-8222.082802057266,1585.0315299630165,-200.0,-100.0
-8444.431686997414,1479.3828094005585,1354.38,-8244.431686997414,1579.3828094005585,-200.0,-100.0
-8444.431686997414,1479.3828094005585,1354.682,-8244.431686997414,1579.3828094005585,-200.0,-100.0
-8373.664504289627,1479.3828094005585,1355.781,-8273.664504289627,1579.3828094005585,-100.0,-100.0
-8373.664504289627,1479.3828094005585,1356.077,-8273.664504289627,1579.3828094005585,-100.0,-100.0
-8473.664504289627,1479.3828094005585,1356.377,-8273.664504289627,1579.3828094005585,-200.0,-100.0
-8473.664504289627,1479.3828094005585,1356.68,-8273.664504289627,1579.3828094005585,-200.0,-100.0
-8473.664504289627,1479.3828094005585,1357.177,-8273.664504289627,1579.3828094005585,-200.0,-100.0
-8473.664504289627,1473.7343236804008,1357.478,-8273.664504289627,1573.7343236804008,-200.0,-100.0
-8396.175136864185,1462.1911200881004,1357.779,-8296.175136864185,1562.1911200881004,-100.0,-100.0
-8496.175136864185,1462.1911200881004,1358.279,-8296.175136864185,1562.1911200881004,-200.0,-100.0
-8496.175136864185,1462.1911200881004,1358.48,-8296.175136864185,1562.1911200881004,-200.0,-100.0
-8496.175136864185,1451.6304966807365,1358.977,-8296.175136864185,1551.6304966807365,-200.0,-100.0
-8496.175136864185,1451.6304966807365,1359.18,-8296.175136864185,1551.6304966807365,-200.0,-100.0
-8496.175136864185,1451.6304966807365,1359.476,-8296.175136864185,1551.6304966807365,-200.0,-100.0
-8496.175136864185,1451.6304966807365,1359.681,-8296.175136864185,1551.6304966807365,-200.0,-100.0
-8496.175136864185,1451.6304966807365,1359.776,-8296.175136864185,1551.6304966807365,-200.0,-100.0
-8496.175136864185,1451.6304966807365,1359.981,-8296.175136864185,1551.6304966807365,-200.0,-100.0
-8496.175136864185,1451.6304966807365,1360.776,-8296.175136864185,1551.6304966807365,-200.0,-100.0
-8496.175136864185,1451.6304966807365,1361.478,-8296.175136864185,1551.6304966807365,-200.0,-100.0
-8496.175136864185,1451.6304966807365,1362.076,-8296.175136864185,1551.6304966807365,-200.0,-100.0
-8496.175136864185,1423.87836009264,1363.68,-8296.175136864185,1523.87836009264,-200.0,-100.0
-8496.175136864185,1423.87836009264,1364.178,-8296.175136864185,1523.87836009264,-200.0,-100.0
-8396.175136864185,1423.87836009264,1364.381,-8296.175136864185,1523.87836009264,-100.0,-100.0
-8396.175136864185,1423.87836009264,1364.88,-8296.175136864185,1523.87836009264,-100.0,-100.0
-8396.175136864185,1423.87836009264,1365.379,-8296.175136864185,1523.87836009264,-100.0,-100.0
-8396.175136864185,1423.87836009264,1365.581,-8296.175136864185,1523.87836009264,-100.0,-100.0
-8396.175136864185,1389.48711425066,1366.181,-8296.175136864185,1489.48711425066,-100.0,-100.0
-8396.175136864185,1389.48711425066,1366.481,-8296.175136864185,1489.48711425066,-100.0,-100.0
-8396.175136864185,1389.48711425066,1366.877,-8296.175136864185,1489.48711425066,-100.0,-100.0
-8396.175136864185,1389.48711425066,1367.179,-8296.175136864185,1489.48711425066,-100.0,-100.0
-8396.175136864185,1389.48711425066,1367.482,-8296.175136864185,1489.48711425066,-100.0,-100.0
-8396.175136864185,1372.0496624708176,1367.879,-8296.175136864185,1472.0496624708176,-100.0,-100.0
-8396.175136864185,1372.0496624708176,1368.18,-8296.175136864185,1472.0496624708176,-100.0,-100.0
-8396.175136864185,1372.0496624708176,1368.482,-8296.175136864185,1472.0496624708176,-100.0,-100.0
-8396.175136864185,1372.0496624708176,1369.179,-8296.175136864185,1472.0496624708176,-100.0,-100.0
-8296.175136864185,1372.0496624708176,1371.678,-8296.175136864185,1472.0496624708176,-0.0,-100.0
-8296.175136864185,1472.0496624708176,1372.478,-8296.175136864185,1472.0496624708176,0.0,-0.0
-8296.175136864185,1372.0496624708176,1373.079,-8296.175136864185,1472.0496624708176,0.0,-100.0
-8296.175136864185,1372.0496624708176,1373.38,-8296.175136864185,1472.0496624708176,0.0,-100.0
-8296.175136864185,1372.0496624708176,1373.679,-8296.175136864185,1472.0496624708176,0.0,-100.0
-8196.175136864185,1372.0496624708176,1374.081,-8296.175136864185,1472.0496624708176,100.0,-100.0
-8196.175136864185,1372.0496624708176,1374.479,-8296.175136864185,1472.0496624708176,100.0,-100.0
-8196.175136864185,1372.0496624708176,1375.179,-8296.175136864185,1472.0496624708176,100.0,-100.0
-8196.175136864185,1372.0496624708176,1376.077,-8296.175136864185,1472.0496624708176,100.0,-100.0
-8196.175136864185,1372.0496624708176,1376.58,-8296.175136864185,1472.0496624708176,100.0,-100.0
-8196.175136864185,1372.0496624708176,1376.677,-8296.175136864185,1472.0496624708176,100.0,-100.0
-8196.175136864185,1372.0496624708176,1376.979,-8296.175136864185,1472.0496624708176,100.0,-100.0
-8196.175136864185,1372.0496624708176,1377.078,-8296.175136864185,1472.0496624708176,100.0,-100.0
-8096.175136864185,1372.0496624708176,1377.581,-8296.175136864185,1472.0496624708176,200.0,-100.0
-8096.175136864185,1372.0496624708176,1377.679,-8296.175136864185,1472.0496624708176,200.0,-100.0
-8096.175136864185,1372.0496624708176,1378.08,-8296.175136864185,1472.0496624708176,200.0,-100.0
-8096.175136864185,1372.0496624708176,1378.38,-8296.175136864185,1472.0496624708176,200.0,-100.0
-8096.175136864185,1372.0496624708176,1378.776,-8296.175136864185,1472.0496624708176,200.0,-100.0
-7856.029921174049,1372.0496624708176,1379.179,-8056.029921174049,1472.0496624708176,200.0,-100.0
-7826.408498585224,1372.0496624708176,1380.18,-8026.408498585224,1472.0496624708176,200.0,-100.0
-7826.408498585224,1372.0496624708176,1380.279,-8026.408498585224,1472.0496624708176,200.0,-100.0
-7914.859893620014,1372.0496624708176,1380.779,-8014.859893620014,1472.0496624708176,100.0,-100.0
-7808.228886425495,1372.0496624708176,1380.879,-8008.228886425495,1472.0496624708176,200.0,-100.0
-7790.40511906147,1372.0496624708176,1382.581,-7990.40511906147,1472.0496624708176,200.0,-100.0
-7790.40511906147,1372.0496624708176,1382.68,-7990.40511906147,1472.0496624708176,200.0,-100.0
-7754.597128331661,1372.0496624708176,1384.08,-7954.597128331661,1472.0496624708176,200.0,-100.0
-7742.730605602264,1372.0496624708176,1384.177,-7942.730605602264,1472.0496624708176,200.0,-100.0
-7807.107318341732,1372.0496624708176,1384.979,-7907.107318341732,1472.0496624708176,100.0,-100.0
-7807.107318341732,1472.0496624708176,1385.281,-7907.107318341732,1472.0496624708176,100.0,-0.0
-7807.107318341732,1472.0496624708176,1385.381,-7907.107318341732,1472.0496624708176,100.0,-0.0
-7807.107318341732,1472.0496624708176,1387.078,-7907.107318341732,1472.0496624708176,100.0,-0.0
-7807.107318341732,1472.0496624708176,1387.18,-7907.107318341732,1472.0496624708176,100.0,-0.0
-7807.107318341732,1472.0496624708176,1388.082,-7907.107318341732,1472.0496624708176,100.0,-0.0
-7807.107318341732,1472.0496624708176,1388.68,-7907.107318341732,1472.0496624708176,100.0,-0.0
-7807.107318341732,1472.0496624708176,1388.98,-7907.107318341732,1472.0496624708176,100.0,-0.0
-7807.107318341732,1472.0496624708176,1389.176,-7907.107318341732,1472.0496624708176,100.0,-0.0
-7807.107318341732,1472.0496624708176,1390.278,-7907.107318341732,1472.0496624708176,100.0,-0.0
-7807.107318341732,1472.0496624708176,1390.978,-7907.107318341732,1472.0496624708176,100.0,-0.0
-7807.107318341732,1472.0496624708176,1391.281,-7907.107318341732,1472.0496624708176,100.0,-0.0
-7807.107318341732,1472.0496624708176,1391.578,-7907.107318341732,1472.0496624708176,100.0,0.0
-7807.107318341732,1472.0496624708176,1392.18,-7907.107318341732,1472.0496624708176,100.0,0.0
-7807.107318341732,1472.0496624708176,1392.381,-7907.107318341732,1472.0496624708176,100.0,0.0
-7807.107318341732,1572.0496624708176,1393.381,-7907.107318341732,1472.0496624708176,100.0,100.0
-8007.107318341732,1572.0496624708176,1394.177,-7907.107318341732,1472.0496624708176,-100.0,100.0
-7907.107318341732,1635.9386864304543,1394.481,-7907.107318341732,1535.9386864304543,0.0,100.0
-7907.107318341732,1635.9386864304543,1394.578,-7907.107318341732,1535.9386864304543,0.0,100.0
-7907.107318341732,1647.347442805767,1395.178,-7907.107318341732,1547.347442805767,0.0,100.0
-7907.107318341732,1647.347442805767,1395.578,-7907.107318341732,1547.347442805767,-0.0,100.0
-7907.107318341732,1658.6446490883827,1396.277,-7907.107318341732,1558.6446490883827,-0.0,100.0
-7907.107318341732,1658.6446490883827,1396.981,-7907.107318341732,1558.6446490883827,-0.0,100.0
-7907.107318341732,1658.6446490883827,1397.082,-7907.107318341732,1558.6446490883827,-0.0,100.0
-7907.107318341732,1658.6446490883827,1397.18,-7907.107318341732,1558.6446490883827,-0.0,100.0
-7907.107318341732,1658.6446490883827,1397.477,-7907.107318341732,1558.6446490883827,-0.0,100.0
-7907.107318341732,1658.6446490883827,1397.977,-7907.107318341732,1558.6446490883827,-0.0,100.0
-7907.107318341732,1658.6446490883827,1398.478,-7907.107318341732,1558.6446490883827,0.0,100.0
-7907.107318341732,1658.6446490883827,1399.082,-7907.107318341732,1558.6446490883827,0.0,100.0
-7807.107318341732,1658.6446490883827,1399.979,-7907.107318341732,1558.6446490883827,100.0,100.0
-7807.107318341732,1658.6446490883827,1400.08,-7907.107318341732,1558.6446490883827,100.0,100.0
-7807.107318341732,1658.6446490883827,1400.38,-7907.107318341732,1558.6446490883827,100.0,100.0
-7807.107318341732,1558.6446490883827,1400.88,-7907.107318341732,1558.6446490883827,100.0,0.0
-7807.107318341732,1558.6446490883827,1401.979,-7907.107318341732,1558.6446490883827,100.0,0.0
-7807.107318341732,1558.6446490883827,1402.277,-7907.107318341732,1558.6446490883827,100.0,0.0
-7807.107318341732,1558.6446490883827,1402.48,-7907.107318341732,1558.6446490883827,100.0,0.0
-7807.107318341732,1558.6446490883827,1403.082,-7907.107318341732,1558.6446490883827,100.0,0.0
-7807.107318341732,1558.6446490883827,1403.281,-7907.107318341732,1558.6446490883827,100.0,0.0
-7807.107318341732,1558.6446490883827,1403.78,-7907.107318341732,1558.6446490883827,100.0,0.0
-7807.107318341732,1558.6446490883827,1404.178,-7907.107318341732,1558.6446490883827,100.0,0.0
-7707.107318341732,1558.6446490883827,1404.479,-7907.107318341732,1558.6446490883827,200.0,0.0
-7707.107318341732,1558.6446490883827,1404.779,-7907.107318341732,1558.6446490883827,200.0,0.0
-7707.107318341732,1558.6446490883827,1405.178,-7907.107318341732,1558.6446490883827,200.0,0.0
-7779.830913543701,1558.6446490883827,1405.48,-7879.830913543701,1558.6446490883827,100.0,0.0
-7679.830913543701,1558.6446490883827,1405.978,-7879.830913543701,1558.6446490883827,200.0,0.0
-7663.62180441618,1558.6446490883827,1407.478,-7863.62180441618,1558.6446490883827,200.0,0.0
-7763.62180441618,1558.6446490883827,1407.68,-7863.62180441618,1558.6446490883827,100.0,0.0
-7763.62180441618,1558.6446490883827,1407.88,-7863.62180441618,1558.6446490883827,100.0,0.0
-7663.62180441618,1558.6446490883827,1408.279,-7863.62180441618,1558.6446490883827,200.0,0.0
