xval,yval,time,platxval,platyval,orgxval,orgyval
-367.71732568740845,-225.8231619000435,186.006,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,186.606,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,186.705,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,186.804,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,187.002,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,187.102,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,187.204,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,187.303,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,187.406,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,187.505,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,187.605,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,187.704,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,187.804,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,187.904,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,188.005,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,188.104,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,188.306,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,188.506,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,188.605,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,188.703,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,188.803,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,191.305,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,191.404,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,191.504,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,191.604,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,191.702,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,191.804,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,191.903,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,192.002,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,192.102,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,192.203,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,192.304,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,192.404,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-225.8231619000435,192.503,-167.71732568740845,-125.82316190004349,-200.0,-100.0
-367.71732568740845,-232.2084066271782,192.605,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,192.705,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,193.007,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,193.106,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,193.206,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,193.304,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,193.402,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,193.503,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,193.602,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,193.703,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,193.804,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,193.903,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,194.004,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,194.104,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,194.205,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,194.305,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,194.404,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,194.505,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,194.604,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,194.704,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,194.804,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,194.906,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,195.007,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,195.105,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,195.205,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,195.305,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,195.403,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,195.604,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,195.805,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,195.905,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,196.005,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,196.102,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,196.305,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,196.403,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,196.502,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,196.603,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-367.71732568740845,-232.2084066271782,196.902,-167.71732568740845,-132.2084066271782,-200.0,-100.0
-286.37472450733185,-232.2084066271782,197.004,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-286.37472450733185,-232.2084066271782,197.104,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-386.37472450733185,-232.2084066271782,197.203,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-286.37472450733185,-232.2084066271782,197.305,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-286.37472450733185,-232.2084066271782,197.404,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-286.37472450733185,-232.2084066271782,197.705,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-286.37472450733185,-232.2084066271782,197.805,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-286.37472450733185,-232.2084066271782,197.905,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-286.37472450733185,-232.2084066271782,198.007,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-286.37472450733185,-232.2084066271782,198.106,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-286.37472450733185,-232.2084066271782,198.205,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-286.37472450733185,-232.2084066271782,198.305,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-286.37472450733185,-232.2084066271782,198.403,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-286.37472450733185,-232.2084066271782,198.504,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-286.37472450733185,-232.2084066271782,198.602,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-286.37472450733185,-232.2084066271782,198.706,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-286.37472450733185,-232.2084066271782,198.805,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-286.37472450733185,-232.2084066271782,198.903,-186.37472450733185,-132.2084066271782,-100.0,-100.0
-386.37472450733185,-232.2084066271782,200.507,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,200.604,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,200.704,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,200.804,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,200.903,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,201.002,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,202.106,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,202.506,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,202.605,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,202.704,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,204.105,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,204.204,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,204.303,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,204.403,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,205.303,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,206.106,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,206.203,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,206.305,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,206.403,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,207.405,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,207.504,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,208.704,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,208.805,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,208.902,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,209.604,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,210.505,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,210.603,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,210.706,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,210.803,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,211.403,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,212.204,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-386.37472450733185,-232.2084066271782,212.302,-186.37472450733185,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,213.006,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,213.106,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,213.206,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,213.304,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,213.402,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,214.205,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,215.106,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,215.204,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,215.304,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,216.007,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,216.105,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,216.203,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,216.303,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,217.005,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,217.103,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,217.206,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,217.303,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,218.007,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,218.103,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,218.803,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,219.505,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,220.207,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,220.304,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,220.405,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,220.503,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,220.606,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,220.703,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,221.506,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,221.602,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,222.506,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,222.604,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,223.405,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,223.502,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,224.005,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,224.103,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-398.16292732954025,-232.2084066271782,224.206,-198.16292732954025,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,224.302,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,224.903,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,225.003,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,225.604,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,226.406,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,226.503,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,227.107,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,227.202,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,228.005,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,228.204,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,229.004,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,229.603,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,229.703,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,230.406,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,230.502,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,231.108,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,231.205,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,231.807,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,231.903,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,232.006,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,232.102,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,232.607,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,232.703,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-404.30293798446655,-232.2084066271782,233.303,-204.30293798446655,-132.2084066271782,-200.0,-100.0
-410.36169320344925,-232.2084066271782,234.004,-210.36169320344925,-132.2084066271782,-200.0,-100.0
-410.36169320344925,-232.2084066271782,234.607,-210.36169320344925,-132.2084066271782,-200.0,-100.0
-410.36169320344925,-232.2084066271782,234.702,-210.36169320344925,-132.2084066271782,-200.0,-100.0
-410.36169320344925,-232.2084066271782,235.206,-210.36169320344925,-132.2084066271782,-200.0,-100.0
-410.36169320344925,-232.2084066271782,235.302,-210.36169320344925,-132.2084066271782,-200.0,-100.0
-410.36169320344925,-232.2084066271782,235.906,-210.36169320344925,-132.2084066271782,-200.0,-100.0
-410.36169320344925,-232.2084066271782,236.003,-210.36169320344925,-132.2084066271782,-200.0,-100.0
-410.36169320344925,-232.2084066271782,236.102,-210.36169320344925,-132.2084066271782,-200.0,-100.0
-410.36169320344925,-232.2084066271782,236.604,-210.36169320344925,-132.2084066271782,-200.0,-100.0
-410.36169320344925,-232.2084066271782,237.206,-210.36169320344925,-132.2084066271782,-200.0,-100.0
-410.36169320344925,-232.2084066271782,237.302,-210.36169320344925,-132.2084066271782,-200.0,-100.0
-410.36169320344925,-232.2084066271782,237.903,-210.36169320344925,-132.2084066271782,-200.0,-100.0
-410.36169320344925,-232.2084066271782,238.407,-210.36169320344925,-132.2084066271782,-200.0,-100.0
