xval,yval,time,platxval,platyval,orgxval,orgyval
-15934.05650138855,-22200.426716804504,962.232,-15734.05650138855,-21800.426716804504,-200.0,-400.0
-15834.05650138855,-22270.221223831177,962.532,-15734.05650138855,-22270.221223831177,-100.0,-0.0
-15534.05650138855,-24658.678889274597,964.033,-15734.05650138855,-24258.678889274597,200.0,-400.0
-15634.05650138855,-25122.23316669464,964.737,-15734.05650138855,-24722.23316669464,100.0,-400.0
-15634.05650138855,-25584.156308174133,965.336,-15734.05650138855,-25284.156308174133,100.0,-300.0
-15434.05650138855,-25484.156308174133,965.532,-15734.05650138855,-25284.156308174133,300.0,-200.0
-15134.05650138855,-25184.156308174133,966.032,-15734.05650138855,-25284.156308174133,600.0,100.0
-14579.27577495575,-25184.156308174133,966.636,-15079.27577495575,-25284.156308174133,500.0,100.0
-14279.27577495575,-24984.156308174133,966.936,-15079.27577495575,-25284.156308174133,800.0,300.0
-13140.834355354309,-24328.036041259766,967.633,-13740.834355354309,-24628.036041259766,600.0,300.0
-13240.834355354309,-24228.036041259766,968.134,-13740.834355354309,-24628.036041259766,500.0,400.0
-12767.12682723999,-23789.555797576904,968.637,-13167.12682723999,-24089.555797576904,400.0,300.0
-12867.12682723999,-23433.26793193817,969.137,-13167.12682723999,-23533.26793193817,300.0,100.0
-12867.12682723999,-23433.26793193817,969.232,-13167.12682723999,-23533.26793193817,300.0,100.0
-12567.12682723999,-23233.26793193817,969.836,-13167.12682723999,-23533.26793193817,600.0,300.0
-12567.12682723999,-23033.26793193817,970.136,-13167.12682723999,-23533.26793193817,600.0,500.0
-12467.12682723999,-22490.887112617493,971.232,-13167.12682723999,-22590.887112617493,700.0,100.0
-12123.164110183716,-21444.003739356995,972.733,-12223.164110183716,-21444.003739356995,100.0,-0.0
-12123.164110183716,-21344.003739356995,972.837,-12223.164110183716,-21444.003739356995,100.0,100.0
-12223.164110183716,-21144.003739356995,972.932,-12223.164110183716,-21444.003739356995,0.0,300.0
-12223.164110183716,-21144.003739356995,973.336,-12223.164110183716,-21444.003739356995,0.0,300.0
-12023.164110183716,-20944.003739356995,973.537,-12223.164110183716,-21444.003739356995,200.0,500.0
-12023.164110183716,-20850.2218914032,973.733,-12223.164110183716,-20850.2218914032,200.0,0.0
-12223.164110183716,-20359.84236240387,974.137,-12223.164110183716,-20759.84236240387,0.0,400.0
-12023.164110183716,-20165.5343914032,974.836,-12223.164110183716,-20665.5343914032,200.0,500.0
-12023.164110183716,-20165.5343914032,974.932,-12223.164110183716,-20665.5343914032,200.0,500.0
-12123.164110183716,-20009.303278923035,975.334,-12223.164110183716,-20009.303278923035,100.0,0.0
-12223.164110183716,-19909.303278923035,975.434,-12223.164110183716,-20009.303278923035,-0.0,100.0
-12623.164110183716,-20009.303278923035,975.936,-12223.164110183716,-20009.303278923035,-400.0,0.0
-13123.164110183716,-20309.303278923035,976.336,-12223.164110183716,-20009.303278923035,-900.0,-300.0
-14065.846309661865,-20839.827222824097,976.737,-12965.846309661865,-20739.827222824097,-1100.0,-100.0
-14022.07272529602,-20939.827222824097,976.832,-13622.07272529602,-20739.827222824097,-400.0,-200.0
-14868.674912452698,-21780.523595809937,977.733,-14368.674912452698,-21480.523595809937,-500.0,-300.0
-16557.972059249878,-23747.262887954712,979.332,-15957.972059249878,-23247.262887954712,-600.0,-500.0
-16157.972059249878,-24204.898748397827,980.034,-15957.972059249878,-23804.898748397827,-200.0,-400.0
-16457.972059249878,-24199.202961921692,980.436,-15957.972059249878,-23899.202961921692,-500.0,-300.0
-16557.972059249878,-24199.202961921692,980.837,-15957.972059249878,-23899.202961921692,-600.0,-300.0
-17120.96983909607,-24199.202961921692,981.233,-16520.96983909607,-23899.202961921692,-600.0,-300.0
-16720.96983909607,-24199.202961921692,981.336,-16520.96983909607,-23899.202961921692,-200.0,-300.0
-17386.981506347656,-24099.202961921692,982.037,-16986.981506347656,-23899.202961921692,-400.0,-200.0
-17286.981506347656,-23999.202961921692,982.132,-16986.981506347656,-23899.202961921692,-300.0,-100.0
-17686.981506347656,-23799.202961921692,982.535,-16986.981506347656,-23899.202961921692,-700.0,100.0
-17786.981506347656,-23699.202961921692,982.633,-16986.981506347656,-23899.202961921692,-800.0,200.0
-18726.524648666382,-23799.202961921692,983.834,-18126.524648666382,-23899.202961921692,-600.0,100.0
-18965.871696472168,-23699.202961921692,984.332,-18965.871696472168,-23899.202961921692,-0.0,200.0
-19065.871696472168,-23999.202961921692,985.034,-18965.871696472168,-23899.202961921692,-100.0,-100.0
-18965.871696472168,-23999.202961921692,985.336,-18965.871696472168,-23899.202961921692,0.0,-100.0
-18865.871696472168,-24199.202961921692,985.736,-18965.871696472168,-23899.202961921692,100.0,-300.0
-18865.871696472168,-24299.202961921692,986.033,-18965.871696472168,-23899.202961921692,100.0,-400.0
-18465.871696472168,-24277.316913604736,986.736,-18965.871696472168,-24277.316913604736,500.0,0.0
-18465.871696472168,-24377.316913604736,987.337,-18965.871696472168,-24277.316913604736,500.0,-100.0
-18265.871696472168,-25051.75190448761,988.333,-18965.871696472168,-24751.75190448761,700.0,-300.0
-17526.197199821472,-25051.75190448761,988.836,-18026.197199821472,-24751.75190448761,500.0,-300.0
-17137.577500343323,-25051.75190448761,988.933,-17837.577500343323,-24751.75190448761,700.0,-300.0
-16575.650601387024,-24751.75190448761,989.337,-17275.650601387024,-24751.75190448761,700.0,0.0
-16610.191831588745,-24451.75190448761,990.133,-16910.191831588745,-24751.75190448761,300.0,300.0
-15426.873774528503,-25351.75190448761,998.236,-16526.873774528503,-24751.75190448761,1100.0,-600.0
-12937.309527397156,-27529.819130897522,998.734,-13337.309527397156,-27229.819130897522,400.0,-300.0
-12637.309527397156,-27329.819130897522,999.232,-13337.309527397156,-27229.819130897522,700.0,-100.0
-12410.68733215332,-27129.819130897522,999.732,-12710.68733215332,-27229.819130897522,300.0,100.0
-12410.68733215332,-27129.819130897522,1000.035,-12710.68733215332,-27229.819130897522,300.0,100.0
-10806.577429771423,-27982.740845680237,1001.936,-11306.577429771423,-27882.740845680237,500.0,-100.0
-10606.577429771423,-28282.740845680237,1002.234,-11306.577429771423,-27882.740845680237,700.0,-400.0
-9435.158281326294,-28693.758630752563,1003.634,-10235.158281326294,-28393.758630752563,800.0,-300.0
-8724.52305316925,-28693.09817790985,1004.432,-9424.52305316925,-28893.09817790985,700.0,200.0
-8031.277585029602,-28993.09817790985,1005.432,-8831.277585029602,-28893.09817790985,800.0,-100.0
-8233.033657073975,-28893.09817790985,1005.534,-8733.033657073975,-28893.09817790985,500.0,0.0
-8430.873498916626,-28793.09817790985,1005.636,-8630.873498916626,-28893.09817790985,200.0,100.0
-8230.873498916626,-28793.09817790985,1006.135,-8630.873498916626,-28893.09817790985,400.0,100.0
-8330.873498916626,-28893.09817790985,1006.236,-8630.873498916626,-28893.09817790985,300.0,0.0
-7728.602180480957,-28693.09817790985,1007.033,-8128.602180480957,-28893.09817790985,400.0,200.0
-7928.602180480957,-28793.09817790985,1007.335,-8128.602180480957,-28893.09817790985,200.0,100.0
-8328.602180480957,-28593.09817790985,1008.235,-8128.602180480957,-28893.09817790985,-200.0,300.0
-8328.602180480957,-28593.09817790985,1008.336,-8128.602180480957,-28893.09817790985,-200.0,300.0
-8528.602180480957,-28793.09817790985,1009.233,-8128.602180480957,-28893.09817790985,-400.0,100.0
-8728.602180480957,-28493.09817790985,1009.833,-8128.602180480957,-28893.09817790985,-600.0,400.0
-8528.602180480957,-27973.272709846497,1010.335,-8128.602180480957,-28173.272709846497,-400.0,200.0
-10389.744086265564,-27372.263197898865,1012.235,-10289.744086265564,-27372.263197898865,-100.0,-0.0
-10689.744086265564,-27172.263197898865,1012.632,-10289.744086265564,-27372.263197898865,-400.0,200.0
-10789.744086265564,-27172.263197898865,1012.734,-10289.744086265564,-27372.263197898865,-500.0,200.0
-10889.744086265564,-27072.263197898865,1012.836,-10289.744086265564,-27372.263197898865,-600.0,300.0
-11675.6485414505,-27072.263197898865,1013.933,-11075.6485414505,-27372.263197898865,-600.0,300.0
-11675.6485414505,-26972.263197898865,1014.034,-11075.6485414505,-27372.263197898865,-600.0,400.0
-11886.626873016357,-27053.55761528015,1014.732,-11586.626873016357,-26853.55761528015,-300.0,-200.0
-12286.626873016357,-27153.55761528015,1015.532,-11586.626873016357,-26853.55761528015,-700.0,-300.0
-12978.888745307922,-27881.1492395401,1016.234,-12678.888745307922,-27481.1492395401,-300.0,-400.0
-13711.81035041809,-28118.01055908203,1016.632,-13311.81035041809,-28118.01055908203,-400.0,-0.0
-14111.81035041809,-28218.01055908203,1017.235,-13311.81035041809,-28118.01055908203,-800.0,-100.0
-14667.21293926239,-28618.01055908203,1017.634,-13967.21293926239,-28118.01055908203,-700.0,-500.0
-15100.649318695068,-29262.52977371216,1018.033,-14600.649318695068,-28962.52977371216,-500.0,-300.0
-15735.063033103943,-29362.52977371216,1018.332,-15135.063033103943,-28962.52977371216,-600.0,-400.0
-16460.34568786621,-29461.19281768799,1018.734,-15760.345687866211,-29261.19281768799,-700.0,-200.0
-16676.69439315796,-30184.76902961731,1019.236,-16276.694393157959,-29784.76902961731,-400.0,-400.0
-17594.994950294495,-30301.490116119385,1019.935,-16594.994950294495,-30201.490116119385,-1000.0,-100.0
-17397.975492477417,-30701.490116119385,1020.332,-17097.975492477417,-30201.490116119385,-300.0,-500.0
-17497.975492477417,-31104.655714035034,1020.435,-17097.975492477417,-30704.655714035034,-400.0,-400.0
-17597.975492477417,-30804.655714035034,1020.734,-17097.975492477417,-30704.655714035034,-500.0,-100.0
-17497.975492477417,-31004.655714035034,1020.835,-17097.975492477417,-30704.655714035034,-400.0,-300.0
-17397.975492477417,-30604.655714035034,1022.132,-17097.975492477417,-30704.655714035034,-300.0,100.0
-17697.975492477417,-30504.655714035034,1022.737,-17097.975492477417,-30704.655714035034,-600.0,200.0
-18206.819186210632,-30604.655714035034,1023.736,-17706.819186210632,-30704.655714035034,-500.0,100.0
-18106.819186210632,-30504.655714035034,1024.134,-17706.819186210632,-30704.655714035034,-400.0,200.0
-17806.819186210632,-30297.74766921997,1024.733,-17706.819186210632,-30197.74766921997,-100.0,-100.0
-17806.819186210632,-30397.74766921997,1025.335,-17706.819186210632,-30197.74766921997,-100.0,-200.0
-17806.819186210632,-30397.74766921997,1025.633,-17706.819186210632,-30197.74766921997,-100.0,-200.0
-17806.819186210632,-30497.74766921997,1025.736,-17706.819186210632,-30197.74766921997,-100.0,-300.0
-18208.991556167603,-30917.25844860077,1026.736,-17808.991556167603,-30917.25844860077,-400.0,-0.0
-18208.991556167603,-31317.25844860077,1027.434,-17808.991556167603,-30917.25844860077,-400.0,-400.0
-18308.991556167603,-31658.7029504776,1027.735,-17808.991556167603,-31558.7029504776,-500.0,-100.0
-18408.991556167603,-31658.7029504776,1027.836,-17808.991556167603,-31558.7029504776,-600.0,-100.0
-18408.991556167603,-32483.496193885803,1028.233,-17808.991556167603,-32183.496193885803,-600.0,-300.0
-18308.991556167603,-32483.496193885803,1028.732,-17808.991556167603,-32183.496193885803,-500.0,-300.0
-18208.991556167603,-32986.26498699188,1029.234,-17808.991556167603,-32786.26498699188,-400.0,-200.0
-18208.991556167603,-33400.18135070801,1029.435,-17808.991556167603,-32900.18135070801,-400.0,-500.0
-18208.991556167603,-34189.021883010864,1030.634,-17808.991556167603,-33789.021883010864,-400.0,-400.0
-18208.991556167603,-33179.28140640259,1032.332,-17808.991556167603,-33579.28140640259,-400.0,400.0
-18308.991556167603,-33081.044993400574,1032.432,-17808.991556167603,-33481.044993400574,-500.0,400.0
-19601.489367485046,-31990.941243171692,1033.936,-19101.489367485046,-32290.941243171692,-500.0,300.0
-20218.435668945312,-31112.967567443848,1035.137,-19818.435668945312,-31112.967567443848,-400.0,-0.0
-20218.435668945312,-31112.967567443848,1035.235,-19818.435668945312,-31112.967567443848,-400.0,0.0
-20701.771183013916,-30526.426768302917,1036.432,-20301.771183013916,-30426.426768302917,-400.0,-100.0
-20601.771183013916,-30626.426768302917,1036.533,-20301.771183013916,-30426.426768302917,-300.0,-200.0
-20801.85564994812,-29135.762214660645,1041.932,-20801.85564994812,-29235.762214660645,-0.0,100.0
-20701.85564994812,-29135.762214660645,1042.033,-20801.85564994812,-29235.762214660645,100.0,100.0
-20701.85564994812,-29235.762214660645,1042.132,-20801.85564994812,-29235.762214660645,100.0,0.0
-20601.85564994812,-29235.762214660645,1042.233,-20801.85564994812,-29235.762214660645,200.0,0.0
-20201.85564994812,-28544.5942401886,1042.935,-20801.85564994812,-28744.5942401886,600.0,200.0
-19117.30787754059,-28249.23761844635,1044.434,-19717.30787754059,-28249.23761844635,600.0,0.0
-16431.664872169495,-26077.102665901184,1050.832,-16931.664872169495,-25977.102665901184,500.0,-100.0
-16631.664872169495,-26077.102665901184,1050.933,-16931.664872169495,-25977.102665901184,300.0,-100.0
-16631.664872169495,-26077.102665901184,1051.033,-16931.664872169495,-25977.102665901184,300.0,-100.0
-16233.424701690674,-25977.102665901184,1051.134,-16833.424701690674,-25977.102665901184,600.0,-0.0
-16033.424701690674,-25977.102665901184,1051.234,-16833.424701690674,-25977.102665901184,800.0,-0.0
-15538.712644577026,-25977.102665901184,1051.334,-16538.712644577026,-25977.102665901184,1000.0,-0.0
-15064.49167251587,-25267.214393615723,1052.036,-15864.49167251587,-25367.214393615723,800.0,100.0
-12987.17797756195,-23910.631093978882,1054.232,-13587.17797756195,-24210.631093978882,600.0,300.0
-12787.17797756195,-23708.45872402191,1054.435,-13587.17797756195,-24108.45872402191,800.0,400.0
-12687.17797756195,-23908.45872402191,1054.536,-13587.17797756195,-24108.45872402191,900.0,200.0
-11366.063299179077,-22897.157168388367,1056.633,-11766.063299179077,-22897.157168388367,400.0,0.0
-11366.063299179077,-22797.157168388367,1056.734,-11766.063299179077,-22897.157168388367,400.0,100.0
-11266.063299179077,-22897.157168388367,1056.835,-11766.063299179077,-22897.157168388367,500.0,0.0
-11166.063299179077,-22897.157168388367,1056.934,-11766.063299179077,-22897.157168388367,600.0,-0.0
-11166.063299179077,-22897.157168388367,1057.034,-11766.063299179077,-22897.157168388367,600.0,-0.0
-11066.063299179077,-22897.157168388367,1057.135,-11766.063299179077,-22897.157168388367,700.0,-0.0
-10966.063299179077,-22897.157168388367,1057.234,-11766.063299179077,-22897.157168388367,800.0,0.0
-10966.063299179077,-22897.157168388367,1057.336,-11766.063299179077,-22897.157168388367,800.0,0.0
-9580.995740890503,-21515.466017723083,1061.232,-10280.995740890503,-21815.466017723083,700.0,300.0
-7479.008808135986,-18818.237929344177,1064.532,-7679.008808135986,-19218.237929344177,200.0,400.0
-7779.008808135986,-18818.40145587921,1065.436,-7679.008808135986,-18718.40145587921,-100.0,-100.0
-7679.008808135986,-19951.68448448181,1067.535,-7679.008808135986,-19651.68448448181,0.0,-300.0
-7879.008808135986,-19651.68448448181,1067.632,-7679.008808135986,-19651.68448448181,-200.0,-0.0
-7779.008808135986,-19951.68448448181,1068.034,-7679.008808135986,-19651.68448448181,-100.0,-300.0
-7779.008808135986,-20051.68448448181,1068.236,-7679.008808135986,-19651.68448448181,-100.0,-400.0
-7779.008808135986,-20151.68448448181,1068.334,-7679.008808135986,-19651.68448448181,-100.0,-500.0
-8179.008808135986,-20233.252654075623,1068.436,-7679.008808135986,-20233.252654075623,-500.0,-0.0
-8179.008808135986,-21039.61453437805,1069.333,-7679.008808135986,-20839.61453437805,-500.0,-200.0
-8079.008808135986,-21715.085649490356,1069.635,-7679.008808135986,-21315.085649490356,-400.0,-400.0
-8079.008808135986,-21415.085649490356,1069.736,-7679.008808135986,-21315.085649490356,-400.0,-100.0
-7879.008808135986,-23988.369059562683,1073.036,-7679.008808135986,-23688.369059562683,-200.0,-300.0
-7879.008808135986,-23988.369059562683,1073.132,-7679.008808135986,-23688.369059562683,-200.0,-300.0
-7579.008808135986,-24087.500066757202,1073.935,-7679.008808135986,-24187.500066757202,100.0,100.0
-9148.579120635986,-24369.44758415222,1076.235,-8548.579120635986,-24569.44758415222,-600.0,200.0
-8948.579120635986,-24269.44758415222,1076.334,-8548.579120635986,-24569.44758415222,-400.0,300.0
-9148.579120635986,-24169.44758415222,1076.434,-8548.579120635986,-24569.44758415222,-600.0,400.0
-10029.183187484741,-24569.44758415222,1077.633,-9929.183187484741,-24569.44758415222,-100.0,0.0
-10229.183187484741,-24469.44758415222,1077.734,-9929.183187484741,-24569.44758415222,-300.0,100.0
-10529.183187484741,-24569.44758415222,1077.835,-9929.183187484741,-24569.44758415222,-600.0,0.0
-10729.183187484741,-24569.44758415222,1077.935,-9929.183187484741,-24569.44758415222,-800.0,0.0
-12245.33658504486,-25080.28501033783,1079.635,-11145.33658504486,-25080.28501033783,-1100.0,0.0
-12544.792771339417,-25080.28501033783,1079.735,-11844.792771339417,-25080.28501033783,-700.0,-0.0
-12439.104499816895,-25180.28501033783,1079.835,-11939.104499816895,-25080.28501033783,-500.0,-100.0
-12637.352185249329,-25080.28501033783,1079.937,-12037.352185249329,-25080.28501033783,-600.0,-0.0
-12437.352185249329,-24980.28501033783,1080.435,-12037.352185249329,-25080.28501033783,-400.0,100.0
-12637.352185249329,-25080.28501033783,1081.235,-12037.352185249329,-25080.28501033783,-600.0,0.0
-12837.352185249329,-25080.28501033783,1081.636,-12037.352185249329,-25080.28501033783,-800.0,0.0
-13059.973998069763,-25080.28501033783,1082.235,-12559.973998069763,-25080.28501033783,-500.0,-0.0
-13259.973998069763,-25580.28501033783,1082.735,-12559.973998069763,-25080.28501033783,-700.0,-500.0
-13579.364929199219,-26205.83421230316,1083.335,-13179.364929199219,-26005.83421230316,-400.0,-200.0
-13779.364929199219,-26205.83421230316,1083.637,-13179.364929199219,-26005.83421230316,-600.0,-200.0
-13898.802280426025,-26595.851459503174,1084.635,-13698.802280426025,-26495.851459503174,-200.0,-100.0
-13898.802280426025,-26595.851459503174,1084.735,-13698.802280426025,-26495.851459503174,-200.0,-100.0
-13898.802280426025,-26595.851459503174,1084.836,-13698.802280426025,-26495.851459503174,-200.0,-100.0
-13998.802280426025,-26695.851459503174,1085.434,-13698.802280426025,-26495.851459503174,-300.0,-200.0
-14198.802280426025,-26695.851459503174,1086.134,-13698.802280426025,-26495.851459503174,-500.0,-200.0
-14451.11246585846,-26795.851459503174,1086.834,-14351.11246585846,-26495.851459503174,-100.0,-300.0
-13951.11246585846,-26795.851459503174,1087.533,-14351.11246585846,-26495.851459503174,400.0,-300.0
-13851.11246585846,-26795.851459503174,1088.132,-14351.11246585846,-26495.851459503174,500.0,-300.0
-13851.11246585846,-26895.851459503174,1088.635,-14351.11246585846,-26495.851459503174,500.0,-400.0
-14051.11246585846,-27006.57428264618,1089.134,-14351.11246585846,-27006.57428264618,300.0,0.0
-14051.11246585846,-26906.57428264618,1089.235,-14351.11246585846,-27006.57428264618,300.0,100.0
-13851.11246585846,-27106.57428264618,1089.635,-14351.11246585846,-27006.57428264618,500.0,-100.0
-13152.87323474884,-27907.995080947876,1090.534,-14252.87323474884,-27607.995080947876,1100.0,-300.0
-12415.323119163513,-27807.995080947876,1091.233,-12715.323119163513,-27607.995080947876,300.0,-200.0
-12315.323119163513,-27807.995080947876,1091.336,-12715.323119163513,-27607.995080947876,400.0,-200.0
-11915.323119163513,-28126.988110542297,1091.834,-12715.323119163513,-28126.988110542297,800.0,-0.0
-11813.150749206543,-28226.988110542297,1091.937,-12613.150749206543,-28126.988110542297,800.0,-100.0
-11711.934733390808,-27926.988110542297,1092.534,-12011.934733390808,-28126.988110542297,300.0,200.0
-12111.934733390808,-27826.988110542297,1093.134,-12011.934733390808,-28126.988110542297,-100.0,300.0
-12211.934733390808,-27726.988110542297,1093.535,-12011.934733390808,-28126.988110542297,-200.0,400.0
-11511.934733390808,-27474.68637943268,1093.835,-12011.934733390808,-27474.68637943268,500.0,-0.0
-11611.934733390808,-27474.68637943268,1094.132,-12011.934733390808,-27474.68637943268,400.0,-0.0
-11911.934733390808,-27574.68637943268,1094.534,-12011.934733390808,-27474.68637943268,100.0,-100.0
-12011.934733390808,-27574.68637943268,1095.233,-12011.934733390808,-27474.68637943268,-0.0,-100.0
-12011.934733390808,-27374.68637943268,1095.633,-12011.934733390808,-27474.68637943268,0.0,100.0
-12011.934733390808,-27474.68637943268,1095.936,-12011.934733390808,-27474.68637943268,-0.0,0.0
-12011.934733390808,-27574.68637943268,1096.232,-12011.934733390808,-27474.68637943268,0.0,-100.0
-11911.934733390808,-27574.68637943268,1096.433,-12011.934733390808,-27474.68637943268,100.0,-100.0
-11911.934733390808,-27674.68637943268,1096.636,-12011.934733390808,-27474.68637943268,100.0,-200.0
-11911.934733390808,-27574.68637943268,1096.836,-12011.934733390808,-27474.68637943268,100.0,-100.0
-11911.934733390808,-27374.68637943268,1097.037,-12011.934733390808,-27474.68637943268,100.0,100.0
-11511.934733390808,-27055.98925113678,1097.937,-12011.934733390808,-26955.98925113678,500.0,-100.0
-11211.934733390808,-26855.98925113678,1098.134,-12011.934733390808,-26955.98925113678,800.0,100.0
-10317.444519996643,-26555.98925113678,1098.933,-10717.444519996643,-26955.98925113678,400.0,400.0
-10217.444519996643,-25990.460262298584,1099.132,-10717.444519996643,-26290.460262298584,500.0,300.0
-10217.444519996643,-26290.460262298584,1099.434,-10717.444519996643,-26290.460262298584,500.0,0.0
-9917.444519996643,-26290.460262298584,1099.836,-10717.444519996643,-26290.460262298584,800.0,-0.0
-9639.797277450562,-26190.460262298584,1100.135,-10139.797277450562,-26290.460262298584,500.0,100.0
-9539.797277450562,-25507.60046005249,1100.633,-10139.797277450562,-25707.60046005249,600.0,200.0
-10239.797277450562,-26570.59072494507,1102.132,-10139.797277450562,-26270.59072494507,-100.0,-300.0
-10239.797277450562,-26770.59072494507,1102.334,-10139.797277450562,-26270.59072494507,-100.0,-500.0
-11729.765601158142,-27122.4507188797,1103.535,-11129.765601158142,-27222.4507188797,-600.0,100.0
-11781.125769615173,-27322.4507188797,1103.633,-11381.125769615173,-27222.4507188797,-400.0,-100.0
-12140.47245502472,-27636.40371799469,1103.933,-11640.47245502472,-27336.40371799469,-500.0,-300.0
-12593.351192474365,-27927.147097587585,1104.333,-11993.351192474365,-27827.147097587585,-600.0,-100.0
-12408.584551811218,-28583.886642456055,1104.635,-12108.584551811218,-28183.886642456055,-300.0,-400.0
-13009.318280220032,-29079.634590148926,1105.534,-12809.318280220032,-28779.634590148926,-200.0,-300.0
-12509.318280220032,-29001.321415901184,1106.736,-12809.318280220032,-28901.321415901184,300.0,-100.0
-12409.318280220032,-29001.321415901184,1107.036,-12809.318280220032,-28901.321415901184,400.0,-100.0
-12309.318280220032,-28901.321415901184,1107.435,-12809.318280220032,-28901.321415901184,500.0,0.0
-11184.53803062439,-29201.321415901184,1108.334,-11984.53803062439,-28901.321415901184,800.0,-300.0
-9543.699731826782,-29027.766304016113,1109.532,-10543.699731826782,-29227.766304016113,1000.0,200.0
-9265.561981201172,-29427.766304016113,1110.036,-9765.561981201172,-29227.766304016113,500.0,-200.0
-9072.605996131897,-29427.766304016113,1110.236,-9372.605996131897,-29227.766304016113,300.0,-200.0
-8572.605996131897,-29427.766304016113,1110.334,-9372.605996131897,-29227.766304016113,800.0,-200.0
-8317.18023777008,-29327.766304016113,1110.436,-9117.18023777008,-29227.766304016113,800.0,-100.0
-8983.578453063965,-29327.766304016113,1110.535,-8983.578453063965,-29227.766304016113,-0.0,-100.0
-8757.829794883728,-29327.766304016113,1110.636,-8857.829794883728,-29227.766304016113,100.0,-100.0
-8457.829794883728,-30064.25751209259,1111.335,-8857.829794883728,-29864.25751209259,400.0,-200.0
-6038.166518211365,-30489.652576446533,1112.735,-6538.166518211365,-30089.652576446533,500.0,-400.0
-5321.025376319885,-30089.652576446533,1114.034,-5921.025376319885,-30089.652576446533,600.0,-0.0
-4921.560735702515,-30089.652576446533,1114.434,-5221.560735702515,-30089.652576446533,300.0,0.0
-4248.24508190155,-29989.652576446533,1114.936,-4848.24508190155,-30089.652576446533,600.0,100.0
-4548.24508190155,-29989.652576446533,1115.033,-4848.24508190155,-30089.652576446533,300.0,100.0
-3763.211188316345,-30089.652576446533,1115.534,-4363.211188316345,-30089.652576446533,600.0,-0.0
-3731.365475654602,-29989.652576446533,1116.434,-4131.365475654602,-30089.652576446533,400.0,100.0
-3431.365475654602,-29989.652576446533,1116.735,-4131.365475654602,-30089.652576446533,700.0,100.0
-3431.365475654602,-29989.652576446533,1116.834,-4131.365475654602,-30089.652576446533,700.0,100.0
-3188.6870336532593,-29789.652576446533,1117.136,-3388.6870336532593,-30089.652576446533,200.0,300.0
-2988.6870336532593,-29598.50863456726,1117.533,-3388.6870336532593,-29698.50863456726,400.0,100.0
-2497.420973777771,-29798.50863456726,1118.537,-2997.420973777771,-29698.50863456726,500.0,-100.0
-2388.5703134536743,-30739.359612464905,1120.237,-2488.5703134536743,-30539.359612464905,100.0,-200.0
-2388.5703134536743,-30339.359612464905,1120.334,-2488.5703134536743,-30539.359612464905,100.0,200.0
-1166.0616159439087,-31156.293153762817,1121.635,-1866.0616159439087,-31156.293153762817,700.0,0.0
-440.84831714630127,-31466.72179698944,1122.036,-1040.8483171463013,-31466.72179698944,600.0,-0.0
-212.12663173675537,-31566.72179698944,1122.736,-412.12663173675537,-31466.72179698944,200.0,-100.0
-512.1266317367554,-30666.72179698944,1123.036,-412.12663173675537,-31466.72179698944,-100.0,800.0
-512.1266317367554,-30666.72179698944,1124.036,-412.12663173675537,-31466.72179698944,-100.0,800.0
-512.1266317367554,-30666.72179698944,1124.336,-412.12663173675537,-31466.72179698944,-100.0,800.0
-512.1266317367554,-30666.72179698944,1124.534,-412.12663173675537,-31466.72179698944,-100.0,800.0
