xval,yval,time,platxval,platyval,orgxval,orgyval
-14042.66307592392,2688.6972057819366,648.781,-14642.66307592392,2288.6972057819366,600.0,400.0
-14042.66307592392,2688.6972057819366,649.082,-14642.66307592392,2288.6972057819366,600.0,400.0
-14042.66307592392,2829.264647960663,649.581,-14642.66307592392,2429.264647960663,600.0,400.0
-14142.66307592392,2881.8008279800415,650.281,-14642.66307592392,2581.8008279800415,500.0,300.0
-14142.66307592392,2881.8008279800415,650.781,-14642.66307592392,2581.8008279800415,500.0,300.0
-14142.66307592392,3004.3957102298737,651.18,-14642.66307592392,2604.3957102298737,500.0,400.0
-14142.66307592392,3072.1397292613983,651.583,-14642.66307592392,2672.1397292613983,500.0,400.0
-14242.66307592392,3094.733672142029,652.081,-14642.66307592392,2694.733672142029,400.0,400.0
-14242.66307592392,3094.733672142029,652.483,-14642.66307592392,2694.733672142029,400.0,400.0
-14242.66307592392,3094.733672142029,652.979,-14642.66307592392,2694.733672142029,400.0,400.0
-14242.66307592392,3133.853076696396,653.383,-14642.66307592392,2833.853076696396,400.0,300.0
-14342.66307592392,3133.853076696396,653.88,-14642.66307592392,2833.853076696396,300.0,300.0
-14342.66307592392,3133.853076696396,654.28,-14642.66307592392,2833.853076696396,300.0,300.0
-14342.66307592392,3133.853076696396,654.682,-14642.66307592392,2833.853076696396,300.0,300.0
-14242.66307592392,3133.853076696396,654.881,-14642.66307592392,2833.853076696396,400.0,300.0
-14342.66307592392,3133.853076696396,655.182,-14642.66307592392,2833.853076696396,300.0,300.0
-14342.66307592392,3133.853076696396,655.584,-14642.66307592392,2833.853076696396,300.0,300.0
-14342.66307592392,3133.853076696396,655.681,-14642.66307592392,2833.853076696396,300.0,300.0
-14342.66307592392,3233.853076696396,656.079,-14642.66307592392,2833.853076696396,300.0,400.0
-14442.66307592392,3133.853076696396,656.281,-14642.66307592392,2833.853076696396,200.0,300.0
-14542.66307592392,3133.853076696396,656.78,-14642.66307592392,2833.853076696396,100.0,300.0
-14542.66307592392,3133.853076696396,657.179,-14642.66307592392,2833.853076696396,100.0,300.0
-14642.66307592392,3033.853076696396,657.581,-14642.66307592392,2833.853076696396,0.0,200.0
-14642.66307592392,3033.853076696396,658.081,-14642.66307592392,2833.853076696396,0.0,200.0
-14642.66307592392,3033.853076696396,658.182,-14642.66307592392,2833.853076696396,0.0,200.0
-14642.66307592392,3033.853076696396,658.28,-14642.66307592392,2833.853076696396,-0.0,200.0
-14642.66307592392,3033.853076696396,658.379,-14642.66307592392,2833.853076696396,-0.0,200.0
-14642.66307592392,3033.853076696396,658.88,-14642.66307592392,2833.853076696396,-0.0,200.0
-14742.66307592392,2933.853076696396,659.181,-14642.66307592392,2833.853076696396,-100.0,100.0
-14742.66307592392,2933.853076696396,659.481,-14642.66307592392,2833.853076696396,-100.0,100.0
-14842.66307592392,2933.853076696396,659.881,-14642.66307592392,2833.853076696396,-200.0,100.0
-14842.66307592392,2833.853076696396,660.181,-14642.66307592392,2833.853076696396,-200.0,0.0
-14942.66307592392,2833.853076696396,660.584,-14642.66307592392,2833.853076696396,-300.0,-0.0
-14942.66307592392,2733.853076696396,660.679,-14642.66307592392,2833.853076696396,-300.0,-100.0
-14942.66307592392,2733.853076696396,660.781,-14642.66307592392,2833.853076696396,-300.0,-100.0
-15042.66307592392,2733.853076696396,661.08,-14642.66307592392,2833.853076696396,-400.0,-100.0
-15142.66307592392,2633.853076696396,661.981,-14642.66307592392,2833.853076696396,-500.0,-200.0
-15242.66307592392,2533.853076696396,662.479,-14642.66307592392,2833.853076696396,-600.0,-300.0
-15342.66307592392,2533.853076696396,662.88,-14642.66307592392,2833.853076696396,-700.0,-300.0
-15342.66307592392,2433.853076696396,663.381,-14642.66307592392,2833.853076696396,-700.0,-400.0
-15442.66307592392,2433.853076696396,663.681,-14642.66307592392,2833.853076696396,-800.0,-400.0
-15946.713324785233,2301.857143640518,664.082,-15146.713324785233,2701.857143640518,-800.0,-400.0
-16016.45632147789,2264.3365454673767,664.382,-15216.45632147789,2564.3365454673767,-800.0,-300.0
-16423.876087665558,2164.3365454673767,664.879,-15723.876087665558,2564.3365454673767,-700.0,-400.0
-16423.876087665558,2164.3365454673767,664.981,-15723.876087665558,2564.3365454673767,-700.0,-400.0
-16640.830136537552,1977.7005589008331,665.783,-15840.830136537552,2377.700558900833,-800.0,-400.0
-16540.830136537552,1977.7005589008331,665.881,-15840.830136537552,2377.700558900833,-700.0,-400.0
-17292.53067135811,1939.6487474441528,666.183,-16492.53067135811,2239.648747444153,-800.0,-300.0
-17192.53067135811,1939.6487474441528,666.28,-16492.53067135811,2239.648747444153,-700.0,-300.0
-17497.10164308548,1839.6487474441528,666.681,-16797.10164308548,2239.648747444153,-700.0,-400.0
-17697.10164308548,1824.5149612426758,666.981,-16797.10164308548,2124.514961242676,-900.0,-300.0
-17769.08660173416,1724.5149612426758,667.379,-17069.08660173416,2124.514961242676,-700.0,-400.0
-17869.08660173416,1707.5167620182037,667.779,-17069.08660173416,2007.5167620182037,-800.0,-300.0
-17932.14747428894,1607.5167620182037,668.18,-17232.14747428894,2007.5167620182037,-700.0,-400.0
-17932.14747428894,1607.5167620182037,668.28,-17232.14747428894,2007.5167620182037,-700.0,-400.0
-18068.68901491165,1615.1798224449158,668.681,-17368.68901491165,1915.1798224449158,-700.0,-300.0
-18068.68901491165,1515.1798224449158,669.081,-17368.68901491165,1915.1798224449158,-700.0,-400.0
-18106.210787296295,1378.6420392990112,669.681,-17506.210787296295,1778.6420392990112,-600.0,-400.0
-18106.210787296295,1356.049975156784,670.08,-17506.210787296295,1756.049975156784,-600.0,-400.0
-18206.210787296295,1216.2854588031769,670.482,-17506.210787296295,1616.2854588031769,-700.0,-400.0
-18319.17627453804,1170.6779098510742,671.181,-17619.17627453804,1570.6779098510742,-700.0,-400.0
-18319.17627453804,1201.766254901886,671.578,-17619.17627453804,1501.766254901886,-700.0,-300.0
-18386.941429376602,1113.327932357788,672.28,-17686.941429376602,1413.327932357788,-700.0,-300.0
-18477.980865240097,922.2361266613007,672.98,-17777.980865240097,1322.2361266613007,-700.0,-400.0
-18477.980865240097,922.2361266613007,673.08,-17777.980865240097,1322.2361266613007,-700.0,-400.0
-18423.165932893753,922.2361266613007,673.279,-17823.165932893753,1322.2361266613007,-600.0,-400.0
-18523.165932893753,769.9826967716217,673.682,-17823.165932893753,1169.9826967716217,-700.0,-400.0
-18619.183790683746,706.5169560909271,674.281,-17919.183790683746,1006.5169560909271,-700.0,-300.0
-18685.058465003967,606.5169560909271,674.679,-17985.058465003967,1006.5169560909271,-700.0,-400.0
-18708.63334417343,606.5169560909271,674.981,-18008.63334417343,1006.5169560909271,-700.0,-400.0
-18708.63334417343,606.5169560909271,675.28,-18008.63334417343,1006.5169560909271,-700.0,-400.0
-18708.63334417343,606.5169560909271,675.584,-18008.63334417343,1006.5169560909271,-700.0,-400.0
-18708.63334417343,606.5169560909271,675.879,-18008.63334417343,1006.5169560909271,-700.0,-400.0
-18708.63334417343,606.5169560909271,676.181,-18008.63334417343,1006.5169560909271,-700.0,-400.0
-18708.63334417343,606.5169560909271,676.282,-18008.63334417343,1006.5169560909271,-700.0,-400.0
-18708.63334417343,606.5169560909271,676.582,-18008.63334417343,1006.5169560909271,-700.0,-400.0
-18708.63334417343,606.5169560909271,677.08,-18008.63334417343,1006.5169560909271,-700.0,-400.0
-18708.63334417343,606.5169560909271,677.379,-18008.63334417343,1006.5169560909271,-700.0,-400.0
-18708.63334417343,606.5169560909271,677.982,-18008.63334417343,1006.5169560909271,-700.0,-400.0
-18708.63334417343,606.5169560909271,678.281,-18008.63334417343,1006.5169560909271,-700.0,-400.0
-18708.63334417343,606.5169560909271,678.578,-18008.63334417343,1006.5169560909271,-700.0,-400.0
-19108.63334417343,-693.4830439090729,681.18,-18008.63334417343,1006.5169560909271,-1100.0,-1700.0
-18908.63334417343,-693.4830439090729,681.48,-18008.63334417343,1006.5169560909271,-900.0,-1700.0
-20034.548431634903,-93.48304390907288,682.58,-19234.548431634903,1006.5169560909271,-800.0,-1100.0
-20104.730896949768,-93.48304390907288,682.683,-19404.730896949768,1006.5169560909271,-700.0,-1100.0
-19804.730896949768,406.5169560909271,683.282,-19404.730896949768,1006.5169560909271,-400.0,-600.0
-19804.730896949768,-2050.012414455414,683.882,-19404.730896949768,-1750.0124144554138,-400.0,-300.0
-19804.730896949768,-2150.012414455414,683.98,-19404.730896949768,-1750.0124144554138,-400.0,-400.0
-19804.730896949768,-2150.012414455414,684.08,-19404.730896949768,-1750.0124144554138,-400.0,-400.0
-19804.730896949768,-2150.012414455414,684.181,-19404.730896949768,-1750.0124144554138,-400.0,-400.0
-19804.730896949768,-2196.1802971363068,684.278,-19404.730896949768,-1796.1802971363068,-400.0,-400.0
-19804.730896949768,-2190.247789621353,684.782,-19404.730896949768,-1890.2477896213531,-400.0,-300.0
-19804.730896949768,-2259.0077364444733,685.282,-19404.730896949768,-1959.0077364444733,-400.0,-300.0
-19804.730896949768,-2359.0077364444733,685.379,-19404.730896949768,-1959.0077364444733,-400.0,-400.0
-19704.730896949768,-2425.8053410053253,685.882,-19404.730896949768,-2025.8053410053253,-300.0,-400.0
-19604.730896949768,-2441.7150461673737,686.283,-19404.730896949768,-2141.7150461673737,-200.0,-300.0
-19404.730896949768,-2565.288985967636,686.883,-19404.730896949768,-2165.288985967636,-0.0,-400.0
-19404.730896949768,-2590.004494190216,686.98,-19404.730896949768,-2190.004494190216,-0.0,-400.0
-19404.730896949768,-2563.6047756671906,687.079,-19404.730896949768,-2263.6047756671906,0.0,-300.0
-19404.730896949768,-2563.6047756671906,687.178,-19404.730896949768,-2263.6047756671906,-0.0,-300.0
-19304.730896949768,-2734.331761598587,687.782,-19404.730896949768,-2334.331761598587,100.0,-400.0
-19304.730896949768,-2824.7026014328003,688.38,-19404.730896949768,-2424.7026014328003,100.0,-400.0
-19204.730896949768,-2918.049362897873,688.882,-19404.730896949768,-2518.049362897873,200.0,-400.0
-19004.730896949768,-3033.988893032074,689.482,-19404.730896949768,-2633.988893032074,400.0,-400.0
-19004.730896949768,-3057.3303389549255,689.683,-19404.730896949768,-2657.3303389549255,400.0,-400.0
-19004.730896949768,-3105.4633820056915,689.779,-19404.730896949768,-2705.4633820056915,400.0,-400.0
-18904.730896949768,-3151.6300904750824,690.279,-19404.730896949768,-2751.6300904750824,500.0,-400.0
-18704.730896949768,-3199.762898683548,690.783,-19404.730896949768,-2799.762898683548,700.0,-400.0
-18704.730896949768,-3199.762898683548,690.88,-19404.730896949768,-2799.762898683548,700.0,-400.0
-18358.563953638077,-3146.019551753998,691.38,-19358.563953638077,-2846.019551753998,1000.0,-300.0
-17953.69112968445,-3246.019551753998,692.281,-18653.69112968445,-2846.019551753998,700.0,-400.0
-17915.626636743546,-3246.019551753998,692.379,-18515.626636743546,-2846.019551753998,600.0,-400.0
-17815.626636743546,-3246.019551753998,692.882,-18515.626636743546,-2846.019551753998,700.0,-400.0
-17703.641146421432,-3146.019551753998,693.28,-18403.641146421432,-2846.019551753998,700.0,-300.0
-17703.641146421432,-3246.019551753998,693.381,-18403.641146421432,-2846.019551753998,700.0,-400.0
-17609.551813602448,-3146.019551753998,693.783,-18309.551813602448,-2846.019551753998,700.0,-300.0
-17609.551813602448,-3146.019551753998,693.88,-18309.551813602448,-2846.019551753998,700.0,-300.0
-17434.755557775497,-3146.019551753998,694.581,-18034.755557775497,-2846.019551753998,600.0,-300.0
-17288.435732126236,-3146.019551753998,695.078,-17988.435732126236,-2846.019551753998,700.0,-300.0
-17272.478588819504,-3146.019551753998,695.58,-17872.478588819504,-2846.019551753998,600.0,-300.0
-17272.478588819504,-3146.019551753998,695.68,-17872.478588819504,-2846.019551753998,600.0,-300.0
-17372.478588819504,-3146.019551753998,696.281,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,697.279,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,697.78,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,697.883,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,698.283,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,698.978,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,699.383,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,700.181,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,700.583,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,700.979,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,701.382,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,701.782,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,701.881,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,702.08,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,702.178,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,702.781,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,703.081,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3146.019551753998,704.18,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3246.019551753998,704.482,-17872.478588819504,-2846.019551753998,500.0,-400.0
-17372.478588819504,-3246.019551753998,704.578,-17872.478588819504,-2846.019551753998,500.0,-400.0
-17372.478588819504,-3246.019551753998,704.878,-17872.478588819504,-2846.019551753998,500.0,-400.0
-17372.478588819504,-3246.019551753998,705.184,-17872.478588819504,-2846.019551753998,500.0,-400.0
-17372.478588819504,-3246.019551753998,705.58,-17872.478588819504,-2846.019551753998,500.0,-400.0
-17372.478588819504,-3246.019551753998,705.68,-17872.478588819504,-2846.019551753998,500.0,-400.0
-17372.478588819504,-3246.019551753998,705.982,-17872.478588819504,-2846.019551753998,500.0,-400.0
-17372.478588819504,-3246.019551753998,706.48,-17872.478588819504,-2846.019551753998,500.0,-400.0
-17372.478588819504,-3246.019551753998,706.781,-17872.478588819504,-2846.019551753998,500.0,-400.0
-17372.478588819504,-3246.019551753998,707.082,-17872.478588819504,-2846.019551753998,500.0,-400.0
-17372.478588819504,-3246.019551753998,707.379,-17872.478588819504,-2846.019551753998,500.0,-400.0
-17372.478588819504,-3246.019551753998,708.183,-17872.478588819504,-2846.019551753998,500.0,-400.0
-17372.478588819504,-3146.019551753998,708.481,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3246.019551753998,709.079,-17872.478588819504,-2846.019551753998,500.0,-400.0
-17372.478588819504,-3146.019551753998,709.581,-17872.478588819504,-2846.019551753998,500.0,-300.0
-17372.478588819504,-3246.019551753998,710.482,-17872.478588819504,-2846.019551753998,500.0,-400.0
-17372.478588819504,-3246.019551753998,710.781,-17872.478588819504,-2846.019551753998,500.0,-400.0
