xval,yval,time,platxval,platyval,orgxval,orgyval
-3996.6609665751457,1302.1360704302788,1560.382,-3296.6609665751457,902.1360704302788,-700.0,400.0
-3996.6609665751457,1302.1360704302788,1560.483,-3296.6609665751457,902.1360704302788,-700.0,400.0
-3996.6609665751457,1302.1360704302788,1560.581,-3296.6609665751457,902.1360704302788,-700.0,400.0
-3996.6609665751457,1302.1360704302788,1560.679,-3296.6609665751457,902.1360704302788,-700.0,400.0
-3996.6609665751457,1302.1360704302788,1561.381,-3296.6609665751457,902.1360704302788,-700.0,400.0
-3996.6609665751457,1302.1360704302788,1561.48,-3296.6609665751457,902.1360704302788,-700.0,400.0
-3996.6609665751457,1302.1360704302788,1561.679,-3296.6609665751457,902.1360704302788,-700.0,400.0
-4010.169213116169,1307.2935009002686,1563.684,-3310.169213116169,907.2935009002686,-700.0,400.0
-4010.169213116169,1316.6258990764618,1563.78,-3310.169213116169,916.6258990764618,-700.0,400.0
-4010.169213116169,1316.6258990764618,1564.481,-3310.169213116169,916.6258990764618,-700.0,400.0
-4010.169213116169,1316.6258990764618,1566.181,-3310.169213116169,916.6258990764618,-700.0,400.0
-4010.169213116169,1316.6258990764618,1566.279,-3310.169213116169,916.6258990764618,-700.0,400.0
-4010.169213116169,1316.6258990764618,1567.681,-3310.169213116169,916.6258990764618,-700.0,400.0
-4010.169213116169,1316.6258990764618,1569.378,-3310.169213116169,916.6258990764618,-700.0,400.0
-4010.169213116169,1316.6258990764618,1569.479,-3310.169213116169,916.6258990764618,-700.0,400.0
-4010.169213116169,1331.3610205054283,1570.581,-3310.169213116169,931.3610205054283,-700.0,400.0
-4010.169213116169,1331.3610205054283,1570.68,-3310.169213116169,931.3610205054283,-700.0,400.0
-4010.169213116169,1331.3610205054283,1570.779,-3310.169213116169,931.3610205054283,-700.0,400.0
-4010.169213116169,1331.3610205054283,1572.18,-3310.169213116169,931.3610205054283,-700.0,400.0
-4010.169213116169,1331.3610205054283,1572.984,-3310.169213116169,931.3610205054283,-700.0,400.0
-4010.169213116169,1331.3610205054283,1573.084,-3310.169213116169,931.3610205054283,-700.0,400.0
-4010.169213116169,1331.3610205054283,1573.381,-3310.169213116169,931.3610205054283,-700.0,400.0
-4010.169213116169,1331.3610205054283,1573.984,-3310.169213116169,931.3610205054283,-700.0,400.0
-4015.0883373618126,1331.3610205054283,1574.182,-3315.0883373618126,931.3610205054283,-700.0,400.0
-4015.0883373618126,1331.3610205054283,1574.28,-3315.0883373618126,931.3610205054283,-700.0,400.0
-4015.0883373618126,1331.3610205054283,1574.379,-3315.0883373618126,931.3610205054283,-700.0,400.0
-4015.0883373618126,1331.3610205054283,1575.084,-3315.0883373618126,931.3610205054283,-700.0,400.0
-4015.0883373618126,1331.3610205054283,1575.283,-3315.0883373618126,931.3610205054283,-700.0,400.0
-4015.0883373618126,1331.3610205054283,1575.381,-3315.0883373618126,931.3610205054283,-700.0,400.0
-4015.0883373618126,1331.3610205054283,1575.983,-3315.0883373618126,931.3610205054283,-700.0,400.0
-4015.0883373618126,1331.3610205054283,1576.181,-3315.0883373618126,931.3610205054283,-700.0,400.0
-4015.0883373618126,1331.3610205054283,1576.281,-3315.0883373618126,931.3610205054283,-700.0,400.0
-4015.0883373618126,1341.49886906147,1576.383,-3315.0883373618126,941.49886906147,-700.0,400.0
-4015.0883373618126,1341.49886906147,1576.482,-3315.0883373618126,941.49886906147,-700.0,400.0
-4025.1838555932045,1341.49886906147,1578.484,-3325.1838555932045,941.49886906147,-700.0,400.0
-4025.1838555932045,1341.49886906147,1579.383,-3325.1838555932045,941.49886906147,-700.0,400.0
-4025.1838555932045,1341.49886906147,1580.184,-3325.1838555932045,941.49886906147,-700.0,400.0
-4025.1838555932045,1341.49886906147,1580.484,-3325.1838555932045,941.49886906147,-700.0,400.0
-4025.1838555932045,1341.49886906147,1582.084,-3325.1838555932045,941.49886906147,-700.0,400.0
-4025.1838555932045,1341.49886906147,1582.183,-3325.1838555932045,941.49886906147,-700.0,400.0
-4025.1838555932045,1341.49886906147,1582.281,-3325.1838555932045,941.49886906147,-700.0,400.0
-4025.1838555932045,1341.49886906147,1582.383,-3325.1838555932045,941.49886906147,-700.0,400.0
-4025.1838555932045,1341.49886906147,1582.584,-3325.1838555932045,941.49886906147,-700.0,400.0
-4025.1838555932045,1341.49886906147,1582.983,-3325.1838555932045,941.49886906147,-700.0,400.0
-4025.1838555932045,1341.49886906147,1583.082,-3325.1838555932045,941.49886906147,-700.0,400.0
-4025.1838555932045,1341.49886906147,1583.181,-3325.1838555932045,941.49886906147,-700.0,400.0
-4025.1838555932045,1351.0777342319489,1583.882,-3325.1838555932045,951.0777342319489,-700.0,400.0
-4025.1838555932045,1351.0777342319489,1583.98,-3325.1838555932045,951.0777342319489,-700.0,400.0
-4025.1838555932045,1351.0777342319489,1584.081,-3325.1838555932045,951.0777342319489,-700.0,400.0
-4025.1838555932045,1351.0777342319489,1584.18,-3325.1838555932045,951.0777342319489,-700.0,400.0
-4025.1838555932045,1351.0777342319489,1585.184,-3325.1838555932045,951.0777342319489,-700.0,400.0
-4030.095582306385,1351.0777342319489,1585.483,-3330.095582306385,951.0777342319489,-700.0,400.0
-4030.095582306385,1351.0777342319489,1585.581,-3330.095582306385,951.0777342319489,-700.0,400.0
-4030.095582306385,1351.0777342319489,1586.381,-3330.095582306385,951.0777342319489,-700.0,400.0
-4030.095582306385,1351.0777342319489,1586.48,-3330.095582306385,951.0777342319489,-700.0,400.0
-4030.095582306385,1351.0777342319489,1587.084,-3330.095582306385,951.0777342319489,-700.0,400.0
-4030.095582306385,1351.0777342319489,1587.284,-3330.095582306385,951.0777342319489,-700.0,400.0
-4030.095582306385,1351.0777342319489,1587.381,-3330.095582306385,951.0777342319489,-700.0,400.0
-4030.095582306385,1351.0777342319489,1587.984,-3330.095582306385,951.0777342319489,-700.0,400.0
-4030.095582306385,1351.0777342319489,1588.081,-3330.095582306385,951.0777342319489,-700.0,400.0
-4039.364455640316,1351.0777342319489,1588.68,-3339.364455640316,951.0777342319489,-700.0,400.0
-4039.364455640316,1351.0777342319489,1588.783,-3339.364455640316,951.0777342319489,-700.0,400.0
-4039.364455640316,1351.0777342319489,1588.882,-3339.364455640316,951.0777342319489,-700.0,400.0
-4039.364455640316,1351.0777342319489,1588.981,-3339.364455640316,951.0777342319489,-700.0,400.0
-4039.364455640316,1355.7441681623459,1589.08,-3339.364455640316,955.7441681623459,-700.0,400.0
-4039.364455640316,1355.7441681623459,1589.18,-3339.364455640316,955.7441681623459,-700.0,400.0
-4039.364455640316,1360.6558948755264,1590.183,-3339.364455640316,960.6558948755264,-700.0,400.0
-4039.364455640316,1360.6558948755264,1590.283,-3339.364455640316,960.6558948755264,-700.0,400.0
-4039.364455640316,1360.6558948755264,1590.582,-3339.364455640316,960.6558948755264,-700.0,400.0
-4039.364455640316,1360.6558948755264,1591.484,-3339.364455640316,960.6558948755264,-700.0,400.0
-4039.364455640316,1360.6558948755264,1591.584,-3339.364455640316,960.6558948755264,-700.0,400.0
-4039.364455640316,1360.6558948755264,1591.683,-3339.364455640316,960.6558948755264,-700.0,400.0
-4039.364455640316,1360.6558948755264,1592.18,-3339.364455640316,960.6558948755264,-700.0,400.0
-4039.364455640316,1360.6558948755264,1592.783,-3339.364455640316,960.6558948755264,-700.0,400.0
-4044.030889570713,1360.6558948755264,1592.88,-3344.030889570713,960.6558948755264,-700.0,400.0
-4044.030889570713,1360.6558948755264,1593.483,-3344.030889570713,960.6558948755264,-700.0,400.0
-4044.030889570713,1360.6558948755264,1593.581,-3344.030889570713,960.6558948755264,-700.0,400.0
-4044.030889570713,1360.6558948755264,1594.081,-3344.030889570713,960.6558948755264,-700.0,400.0
-4044.030889570713,1360.6558948755264,1594.683,-3344.030889570713,960.6558948755264,-700.0,400.0
-4044.030889570713,1360.6558948755264,1594.783,-3344.030889570713,960.6558948755264,-700.0,400.0
-4044.030889570713,1360.6558948755264,1594.881,-3344.030889570713,960.6558948755264,-700.0,400.0
-4044.030889570713,1360.6558948755264,1595.483,-3344.030889570713,960.6558948755264,-700.0,400.0
-4044.030889570713,1360.6558948755264,1595.683,-3344.030889570713,960.6558948755264,-700.0,400.0
-4048.704721033573,1360.6558948755264,1595.783,-3348.704721033573,960.6558948755264,-700.0,400.0
-4048.704721033573,1360.6558948755264,1595.879,-3348.704721033573,960.6558948755264,-700.0,400.0
-4048.704721033573,1360.6558948755264,1596.482,-3348.704721033573,960.6558948755264,-700.0,400.0
-4048.704721033573,1365.8889445662498,1596.582,-3348.704721033573,965.8889445662498,-700.0,400.0
-4048.704721033573,1365.8889445662498,1596.679,-3348.704721033573,965.8889445662498,-700.0,400.0
-4048.704721033573,1370.310379266739,1597.282,-3348.704721033573,970.3103792667389,-700.0,400.0
-4048.704721033573,1370.310379266739,1597.379,-3348.704721033573,970.3103792667389,-700.0,400.0
-4053.3713898062706,1370.310379266739,1598.183,-3353.3713898062706,970.3103792667389,-700.0,400.0
-4053.3713898062706,1370.310379266739,1598.284,-3353.3713898062706,970.3103792667389,-700.0,400.0
-4053.3713898062706,1370.310379266739,1598.38,-3353.3713898062706,970.3103792667389,-700.0,400.0
-4053.3713898062706,1370.310379266739,1598.982,-3353.3713898062706,970.3103792667389,-700.0,400.0
-4053.3713898062706,1370.310379266739,1599.079,-3353.3713898062706,970.3103792667389,-700.0,400.0
-4053.3713898062706,1370.310379266739,1599.783,-3353.3713898062706,970.3103792667389,-700.0,400.0
-4053.3713898062706,1370.310379266739,1599.884,-3353.3713898062706,970.3103792667389,-700.0,400.0
-4053.3713898062706,1370.310379266739,1600.079,-3353.3713898062706,970.3103792667389,-700.0,400.0
-4053.3713898062706,1370.310379266739,1600.179,-3353.3713898062706,970.3103792667389,-700.0,400.0
-4053.3713898062706,1370.310379266739,1600.28,-3353.3713898062706,970.3103792667389,-700.0,400.0
-4053.3713898062706,1370.310379266739,1600.382,-3353.3713898062706,970.3103792667389,-700.0,400.0
-4053.3713898062706,1370.310379266739,1600.483,-3353.3713898062706,970.3103792667389,-700.0,400.0
-4053.3713898062706,1370.310379266739,1600.582,-3353.3713898062706,970.3103792667389,-700.0,400.0
-4053.3713898062706,1370.310379266739,1601.284,-3353.3713898062706,970.3103792667389,-700.0,400.0
-4053.3713898062706,1370.310379266739,1601.481,-3353.3713898062706,970.3103792667389,-700.0,400.0
-4058.054556250572,1370.310379266739,1601.58,-3358.054556250572,970.3103792667389,-700.0,400.0
-4063.211986720562,1379.8894792795181,1602.28,-3363.211986720562,979.8894792795181,-700.0,400.0
-4063.211986720562,1379.8894792795181,1602.68,-3363.211986720562,979.8894792795181,-700.0,400.0
-4063.211986720562,1379.8894792795181,1602.781,-3363.211986720562,979.8894792795181,-700.0,400.0
-4063.211986720562,1379.8894792795181,1602.879,-3363.211986720562,979.8894792795181,-700.0,400.0
-4063.211986720562,1379.8894792795181,1603.679,-3363.211986720562,979.8894792795181,-700.0,400.0
-4063.211986720562,1379.8894792795181,1603.78,-3363.211986720562,979.8894792795181,-700.0,400.0
-4063.211986720562,1379.8894792795181,1604.282,-3363.211986720562,979.8894792795181,-700.0,400.0
-4063.211986720562,1379.8894792795181,1604.38,-3363.211986720562,979.8894792795181,-700.0,400.0
-4067.878420650959,1379.8894792795181,1605.083,-3367.878420650959,979.8894792795181,-700.0,400.0
-4067.878420650959,1379.8894792795181,1605.382,-3367.878420650959,979.8894792795181,-700.0,400.0
-4067.878420650959,1379.8894792795181,1605.881,-3367.878420650959,979.8894792795181,-700.0,400.0
-4067.878420650959,1379.8894792795181,1605.98,-3367.878420650959,979.8894792795181,-700.0,400.0
-4067.878420650959,1379.8894792795181,1606.079,-3367.878420650959,979.8894792795181,-700.0,400.0
-4067.878420650959,1379.8894792795181,1606.581,-3367.878420650959,979.8894792795181,-700.0,400.0
-4067.878420650959,1379.8894792795181,1607.284,-3367.878420650959,979.8894792795181,-700.0,400.0
-4067.878420650959,1379.8894792795181,1607.383,-3367.878420650959,979.8894792795181,-700.0,400.0
-4067.878420650959,1399.0457418560982,1607.879,-3367.878420650959,999.0457418560982,-700.0,400.0
-4072.544854581356,1399.0457418560982,1608.482,-3372.544854581356,999.0457418560982,-700.0,400.0
-4072.544854581356,1399.0457418560982,1608.58,-3372.544854581356,999.0457418560982,-700.0,400.0
-4072.544854581356,1399.0457418560982,1609.281,-3372.544854581356,999.0457418560982,-700.0,400.0
-4072.544854581356,1399.0457418560982,1609.884,-3372.544854581356,999.0457418560982,-700.0,400.0
-4072.544854581356,1399.0457418560982,1610.08,-3372.544854581356,999.0457418560982,-700.0,400.0
-4072.544854581356,1399.0457418560982,1610.178,-3372.544854581356,999.0457418560982,-700.0,400.0
-4072.544854581356,1399.0457418560982,1610.683,-3372.544854581356,999.0457418560982,-700.0,400.0
-4072.544854581356,1399.0457418560982,1610.781,-3372.544854581356,999.0457418560982,-700.0,400.0
-4072.544854581356,1399.0457418560982,1610.881,-3372.544854581356,999.0457418560982,-700.0,400.0
-4077.211288511753,1399.0457418560982,1611.48,-3377.211288511753,999.0457418560982,-700.0,400.0
-4077.211288511753,1399.0457418560982,1612.08,-3377.211288511753,999.0457418560982,-700.0,400.0
-4077.211288511753,1399.0457418560982,1612.579,-3377.211288511753,999.0457418560982,-700.0,400.0
-4077.211288511753,1399.0457418560982,1613.18,-3377.211288511753,999.0457418560982,-700.0,400.0
-4077.211288511753,1399.0457418560982,1613.279,-3377.211288511753,999.0457418560982,-700.0,400.0
-4081.87772244215,1399.0457418560982,1613.783,-3381.87772244215,999.0457418560982,-700.0,400.0
-4081.87772244215,1399.0457418560982,1613.879,-3381.87772244215,999.0457418560982,-700.0,400.0
-4086.789155602455,1408.877532184124,1614.581,-3386.789155602455,1008.877532184124,-700.0,400.0
-4110.337791144848,1408.877532184124,1615.182,-3410.337791144848,1008.877532184124,-700.0,400.0
-4110.337791144848,1408.877532184124,1615.68,-3410.337791144848,1008.877532184124,-700.0,400.0
-4110.337791144848,1408.877532184124,1616.28,-3410.337791144848,1008.877532184124,-700.0,400.0
-4110.337791144848,1408.877532184124,1616.783,-3410.337791144848,1008.877532184124,-700.0,400.0
-4110.337791144848,1408.877532184124,1616.88,-3410.337791144848,1008.877532184124,-700.0,400.0
-4110.337791144848,1408.877532184124,1617.684,-3410.337791144848,1008.877532184124,-700.0,400.0
-4110.337791144848,1408.877532184124,1617.783,-3410.337791144848,1008.877532184124,-700.0,400.0
-4110.337791144848,1408.877532184124,1618.282,-3410.337791144848,1008.877532184124,-700.0,400.0
-4110.337791144848,1408.877532184124,1618.381,-3410.337791144848,1008.877532184124,-700.0,400.0
-4110.337791144848,1408.877532184124,1618.783,-3410.337791144848,1008.877532184124,-700.0,400.0
-4110.337791144848,1408.877532184124,1618.88,-3410.337791144848,1008.877532184124,-700.0,400.0
-4120.16194909811,1408.877532184124,1619.183,-3420.16194909811,1008.877532184124,-700.0,400.0
-4120.16194909811,1408.877532184124,1619.279,-3420.16194909811,1008.877532184124,-700.0,400.0
-4120.16194909811,1408.877532184124,1619.884,-3420.16194909811,1008.877532184124,-700.0,400.0
-4120.16194909811,1418.2101652026176,1620.081,-3420.16194909811,1018.2101652026176,-700.0,400.0
-4120.16194909811,1418.2101652026176,1620.584,-3420.16194909811,1018.2101652026176,-700.0,400.0
-4124.828089475632,1418.2101652026176,1620.679,-3424.8280894756317,1018.2101652026176,-700.0,400.0
-4124.828089475632,1418.2101652026176,1621.284,-3424.8280894756317,1018.2101652026176,-700.0,400.0
-4124.828089475632,1418.2101652026176,1621.381,-3424.8280894756317,1018.2101652026176,-700.0,400.0
-4124.828089475632,1427.5432679057121,1621.983,-3424.8280894756317,1027.5432679057121,-700.0,400.0
-4124.828089475632,1427.5432679057121,1622.483,-3424.8280894756317,1027.5432679057121,-700.0,400.0
-4124.828089475632,1427.5432679057121,1622.983,-3424.8280894756317,1027.5432679057121,-700.0,400.0
-4124.828089475632,1427.5432679057121,1623.079,-3424.8280894756317,1027.5432679057121,-700.0,400.0
-4124.828089475632,1427.5432679057121,1623.383,-3424.8280894756317,1027.5432679057121,-700.0,400.0
-4129.249524176121,1427.5432679057121,1623.783,-3429.2495241761208,1027.5432679057121,-700.0,400.0
-4129.249524176121,1427.5432679057121,1624.283,-3429.2495241761208,1027.5432679057121,-700.0,400.0
-4129.249524176121,1427.5432679057121,1624.378,-3429.2495241761208,1027.5432679057121,-700.0,400.0
-4129.249524176121,1427.5432679057121,1624.884,-3429.2495241761208,1027.5432679057121,-700.0,400.0
-4129.249524176121,1427.5432679057121,1624.984,-3429.2495241761208,1027.5432679057121,-700.0,400.0
-4129.249524176121,1427.5432679057121,1625.083,-3429.2495241761208,1027.5432679057121,-700.0,400.0
-4129.249524176121,1427.5432679057121,1625.179,-3429.2495241761208,1027.5432679057121,-700.0,400.0
-4129.249524176121,1427.5432679057121,1625.583,-3429.2495241761208,1027.5432679057121,-700.0,400.0
-4129.249524176121,1427.5432679057121,1625.68,-3429.2495241761208,1027.5432679057121,-700.0,400.0
-4133.915429711342,1427.5432679057121,1626.182,-3433.915429711342,1027.5432679057121,-700.0,400.0
-4133.915429711342,1427.5432679057121,1626.683,-3433.915429711342,1027.5432679057121,-700.0,400.0
-4133.915429711342,1427.5432679057121,1627.183,-3433.915429711342,1027.5432679057121,-700.0,400.0
-4133.915429711342,1427.5432679057121,1627.28,-3433.915429711342,1027.5432679057121,-700.0,400.0
-4133.915429711342,1427.5432679057121,1627.38,-3433.915429711342,1027.5432679057121,-700.0,400.0
-4138.827097713947,1427.5432679057121,1627.884,-3438.8270977139473,1027.5432679057121,-700.0,400.0
-4138.827097713947,1427.5432679057121,1627.979,-3438.8270977139473,1027.5432679057121,-700.0,400.0
-4143.248532414436,1427.5432679057121,1628.383,-3443.2485324144363,1027.5432679057121,-700.0,400.0
-4162.405029833317,1427.5432679057121,1628.984,-3462.405029833317,1027.5432679057121,-700.0,400.0
-4162.405029833317,1427.5432679057121,1629.082,-3462.405029833317,1027.5432679057121,-700.0,400.0
-4162.405029833317,1427.5432679057121,1629.179,-3462.405029833317,1027.5432679057121,-700.0,400.0
